rank,cid,label,score
22875,22402524,0,6.140790960451974
22876,4244496,0,6.140790960451974
22877,49734354,0,6.140790960451974
22878,49822511,0,6.140790960451974
22879,7970257,0,6.140790960451974
22880,24833433,0,6.140790960451974
22881,56321732,0,6.140790960451974
22882,17515347,0,6.140790960451974
22883,56323447,0,6.140790960451974
22884,49819829,0,6.140790960451974
22885,24395493,0,6.140790960451974
22886,49818583,0,6.140790960451974
22887,24389365,0,6.140790960451974
22888,7971655,0,6.140790960451974
22889,49649276,0,6.140790960451974
22890,26660814,0,6.140790960451974
22891,4257623,0,6.140790960451974
22892,57266516,0,6.140790960451974
22893,24413202,0,6.140790960451974
22894,47201695,0,6.140790960451974
22895,49647642,0,6.140790960451974
22896,47204072,0,6.140790960451974
22897,49730743,0,6.140790960451974
22898,26666134,0,6.140790960451974
22899,56317988,0,6.140790960451974
22900,26725347,0,6.140790960451974
22901,47203724,0,6.140790960451974
22902,17415401,0,6.140790960451974
22903,4239997,0,6.140790960451974
22904,26730041,0,6.140790960451974
22905,4238609,0,6.140790960451974
22906,24399573,0,6.140790960451974
22907,17403271,0,6.140790960451974
22908,49733995,0,6.140790960451974
22909,24780446,0,6.140790960451974
22910,26666313,0,6.140790960451974
22911,14731935,0,6.140790960451974
22912,49819367,0,6.140790960451974
22913,24840408,0,6.140790960451974
22914,26730704,0,6.140790960451974
22915,74374095,0,6.140790960451974
22916,24798097,1,6.140790960451974
22917,3717572,0,6.140790960451974
22918,56316140,0,6.140790960451974
22919,24385257,0,6.140790960451974
22920,24811402,1,6.140790960451974
22921,7974286,0,6.140790960451974
22922,14728602,0,6.140790960451974
22923,7974126,0,6.140790960451974
22924,24837324,0,6.140790960451974
22925,24813777,1,6.140790960451974
22926,49824343,0,6.140790960451974
22927,56322016,0,6.140790960451974
22928,843391,0,6.140790960451974
22929,49720816,0,6.140790960451974
22930,24815638,0,6.140790960451974
22931,14742101,1,6.140790960451974
22932,85147287,0,6.140790960451974
22933,24787497,0,6.140790960451974
22934,4265303,0,6.140790960451974
22935,24392880,0,6.140790960451974
22936,17387421,1,6.140790960451974
22937,51090232,0,6.140790960451974
22938,17505209,0,6.140790960451974
22939,49669711,0,6.140790960451974
22940,22400911,0,6.140790960451974
22941,24814494,0,6.140790960451974
22942,4245174,0,6.140790960451974
22943,24812125,0,6.140790960451974
22944,14721726,0,6.140790960451974
22945,4263084,0,6.140790960451974
22946,51088793,0,6.140790960451974
22947,49731370,0,6.140790960451974
22948,24823275,0,6.140790960451974
22949,49714045,0,6.140790960451974
22950,17412727,0,6.140790960451974
22951,24808938,0,6.140790960451974
22952,49728096,0,6.140790960451974
22953,56319316,0,6.140790960451974
22954,87336105,0,6.140790960451974
22955,22412721,0,6.140790960451974
22956,26666250,0,6.140790960451974
22957,17401741,0,6.140790960451974
22958,24795884,0,6.140790960451974
22959,56315254,0,6.140790960451974
22960,22406232,0,6.140790960451974
22961,49644026,0,6.140790960451974
22962,24397683,0,6.140790960451974
22963,85198844,0,6.140790960451974
22964,49674820,0,6.140790960451974
22965,17401597,0,6.140790960451974
22966,29215795,0,6.140790960451974
22967,22400575,0,6.140790960451974
22968,24782125,0,6.140790960451974
22969,56317924,0,6.140790960451974
22970,47200800,0,6.140790960451974
22971,26726703,0,6.140790960451974
22972,24817916,0,6.140790960451974
22973,49719346,0,6.140790960451974
22974,24789994,0,6.140790960451974
22975,17433662,0,6.140790960451974
22976,7970117,0,6.140790960451974
22977,16953075,0,6.140790960451974
22978,24780401,0,6.140790960451974
22979,49644911,0,6.140790960451974
22980,24795903,0,6.140790960451974
22981,14733497,0,6.140790960451974
22982,24825851,0,6.140790960451974
22983,26663822,0,6.140790960451974
22984,49718407,0,6.140790960451974
22985,49643490,0,6.140790960451974
22986,49734532,0,6.140790960451974
22987,17515473,0,6.140790960451974
22988,49822538,0,6.140790960451974
22989,24837196,0,6.140790960451974
22990,14723449,0,6.140790960451974
22991,49729634,0,6.140790960451974
22992,857389,0,6.140790960451974
22993,7969496,0,6.140790960451974
22994,17407453,0,6.140790960451974
22995,24402770,0,6.140790960451974
22996,4245017,0,6.140790960451974
22997,24795654,0,6.140790960451974
22998,26731023,0,6.140790960451974
22999,49825140,0,6.140790960451974
23000,57255943,0,6.140790960451974
23001,57267327,0,6.140790960451974
23002,24413158,0,6.140790960451974
23003,14729945,0,6.140790960451974
23004,24795068,0,6.140790960451974
23005,49671963,0,6.140790960451974
23006,49816174,0,6.140790960451974
23007,7968622,0,6.140790960451974
23008,24839571,0,6.140790960451974
23009,24387838,0,6.140790960451974
23010,24826235,0,6.140790960451974
23011,49720670,0,6.140790960451974
23012,865225,0,6.140790960451974
23013,57255996,0,6.140790960451974
23014,4255492,0,6.140790960451974
23015,17413742,0,6.140790960451974
23016,24814315,0,6.140790960451974
23017,17513837,0,6.140790960451974
23018,16952868,0,6.140790960451974
23019,24798819,0,6.140790960451974
23020,7965336,0,6.140790960451974
23021,22405230,0,6.140790960451974
23022,22403892,0,6.140790960451974
23023,7971789,0,6.140790960451974
23024,49678117,0,6.140790960451974
23025,4242855,0,6.140790960451974
23026,24803329,0,6.140790960451974
23027,49729804,0,6.140790960451974
23028,4246641,0,6.140790960451974
23029,14746910,0,6.140790960451974
23030,4263174,0,6.140790960451974
23031,14729908,0,6.140790960451974
23032,56321288,0,6.140790960451974
23033,49674229,0,6.140790960451974
23034,57265982,0,6.140790960451974
23035,14735330,0,6.140790960451974
23036,4242721,0,6.140790960451974
23037,24798716,0,6.140790960451974
23038,51085462,0,6.140790960451974
23039,85302056,0,6.140790960451974
23040,7977262,0,6.140790960451974
23041,14726078,0,6.140790960451974
23042,26659127,0,6.140790960451974
23043,7964730,0,6.140790960451974
23044,49680639,0,6.140790960451974
23045,7977481,0,6.140790960451974
23046,49818977,0,6.140790960451974
23047,17504400,0,6.140790960451974
23048,24828471,0,6.140790960451974
23049,864917,0,6.140790960451974
23050,24808012,0,6.140790960451974
23051,859241,0,6.140790960451974
23052,49731975,0,6.140790960451974
23053,49677781,0,6.140790960451974
23054,24395800,0,6.140790960451974
23055,24828432,0,6.140790960451974
23056,49816893,0,6.140790960451974
23057,24781872,0,6.140790960451974
23058,49730556,0,6.140790960451974
23059,24414533,0,6.140790960451974
23060,85198777,0,6.140790960451974
23061,24398781,0,6.140790960451974
23062,17515958,0,6.140790960451974
23063,26658554,0,6.140790960451974
23064,22406447,0,6.140790960451974
23065,56316225,0,6.140790960451974
23066,26669757,0,6.140790960451974
23067,85268794,0,6.140790960451974
23068,26731694,0,6.140790960451974
23069,49827111,0,6.140790960451974
23070,47203603,0,6.140790960451974
23071,49669279,0,6.140790960451974
23072,4239951,0,6.140790960451974
23073,4239900,0,6.140790960451974
23074,57259479,0,6.140790960451974
23075,26670669,0,6.140790960451974
23076,24780147,0,6.140790960451974
23077,22402937,0,6.140790960451974
23078,862997,0,6.140790960451974
23079,26749530,0,6.140790960451974
23080,4237822,0,6.140790960451974
23081,85269283,0,6.140790960451974
23082,24274426,0,6.140790960451974
23083,49672512,0,6.140790960451974
23084,4250100,0,6.140790960451974
23085,24385897,0,6.140790960451974
23086,851250,0,6.140790960451974
23087,4250420,0,6.140790960451974
23088,24406311,0,6.140790960451974
23089,7965968,0,6.140790960451974
23090,49718655,0,6.140790960451974
23091,24274760,0,6.140790960451974
23092,57259203,0,6.140790960451974
23093,85269975,0,6.140790960451974
23094,49666616,0,6.140790960451974
23095,57263800,0,6.140790960451974
23096,49721705,0,6.140790960451974
23097,49675094,0,6.140790960451974
23098,24824726,0,6.140790960451974
23099,49818884,0,6.140790960451974
23100,14731702,0,6.140790960451974
23101,4264110,0,6.140790960451974
23102,49819267,0,6.140790960451974
23103,47197419,0,6.140790960451974
23104,7969451,0,6.140790960451974
23105,51088937,0,6.140790960451974
23106,17403184,0,6.140790960451974
23107,49823372,0,6.140790960451974
23108,24833284,0,6.140790960451974
23109,56423680,0,6.140790960451974
23110,24408977,0,6.140790960451974
23111,24405245,0,6.140790960451974
23112,49669378,0,6.140790960451974
23113,7976721,0,6.140790960451974
23114,85146177,0,6.140790960451974
23115,24391531,0,6.140790960451974
23116,85270561,0,6.140790960451974
23117,49825442,0,6.140790960451974
23118,51089889,0,6.140790960451974
23119,24814262,0,6.140790960451974
23120,85200160,0,6.140790960451974
23121,49673378,0,6.140790960451974
23122,29216827,0,6.140790960451974
23123,4246808,0,6.140790960451974
23124,4243233,0,6.140790960451974
23125,85149112,0,6.140790960451974
23126,51087389,0,6.140790960451974
23127,56317211,0,6.140790960451974
23128,57260959,0,6.140790960451974
23129,853222,0,6.140790960451974
23130,3715310,0,6.140790960451974
23131,22401523,0,6.140790960451974
23132,7965591,0,6.140790960451974
23133,4260452,0,6.140790960451974
23134,17411851,0,6.140790960451974
23135,49678470,0,6.140790960451974
23136,24411941,0,6.140790960451974
23137,22407419,0,6.140790960451974
23138,26659847,0,6.140790960451974
23139,7972240,0,6.140790960451974
23140,47197909,0,6.140790960451974
23141,14719164,0,6.140790960451974
23142,57267955,0,6.140790960451974
23143,14734628,0,6.140790960451974
23144,49676773,0,6.140790960451974
23145,47202259,0,6.140790960451974
23146,49824438,0,6.140790960451974
23147,24807930,0,6.140790960451974
23148,26732511,0,6.140790960451974
23149,49731096,0,6.140790960451974
23150,24805005,0,6.140790960451974
23151,7966581,0,6.140790960451974
23152,7964558,0,6.140790960451974
23153,22412901,0,6.140790960451974
23154,4263566,0,6.140790960451974
23155,4239450,0,6.140790960451974
23156,49736158,0,6.140790960451974
23157,24272161,0,6.140790960451974
23158,24795051,0,6.140790960451974
23159,7976397,0,6.140790960451974
23160,7967295,0,6.140790960451974
23161,49715802,0,6.140790960451974
23162,4241364,0,6.140790960451974
23163,7966662,0,6.140790960451974
23164,49825781,0,6.140790960451974
23165,51090334,0,6.140790960451974
23166,26728797,0,6.140790960451974
23167,24819127,0,6.140790960451974
23168,22409968,0,6.140790960451974
23169,4244598,0,6.140790960451974
23170,7977477,0,6.140790960451974
23171,17511700,0,6.140790960451974
23172,26724254,0,6.140790960451974
23173,22412170,0,6.140790960451974
23174,24796996,0,6.140790960451974
23175,24387828,0,6.140790960451974
23176,49735796,0,6.140790960451974
23177,85198957,0,6.140790960451974
23178,49641376,0,6.140790960451974
23179,49646100,0,6.140790960451974
23180,14732447,0,6.140790960451974
23181,842352,0,6.140790960451974
23182,57257024,0,6.140790960451974
23183,49641536,0,6.140790960451974
23184,4250880,0,6.140790960451974
23185,22412506,0,6.140790960451974
23186,24792531,0,6.140790960451974
23187,14731047,0,6.140790960451974
23188,17513210,0,6.140790960451974
23189,49828778,0,6.140790960451974
23190,49822725,0,6.140790960451974
23191,4245525,0,6.140790960451974
23192,24398432,0,6.140790960451974
23193,17517465,0,6.140790960451974
23194,85269932,0,6.140790960451974
23195,49641704,0,6.140790960451974
23196,57263866,0,6.140790960451974
23197,14738166,0,6.140790960451974
23198,14740518,0,6.140790960451974
23199,24416389,0,6.140790960451974
23200,49817197,0,6.140790960451974
23201,4261635,0,6.140790960451974
23202,7976476,0,6.140790960451974
23203,865536,0,6.140790960451974
23204,22402493,0,6.140790960451974
23205,49824481,0,6.140790960451974
23206,17412469,0,6.140790960451974
23207,49668633,0,6.140790960451974
23208,858124,0,6.140790960451974
23209,24397272,0,6.140790960451974
23210,14744906,0,6.140790960451974
23211,49826337,0,6.140790960451974
23212,17508178,0,6.140790960451974
23213,24837383,0,6.140790960451974
23214,24825519,0,6.140790960451974
23215,24275005,0,6.140790960451974
23216,862142,0,6.140790960451974
23217,26661700,0,6.140790960451974
23218,26671010,0,6.140790960451974
23219,863800,0,6.140790960451974
23220,846022,0,6.140790960451974
23221,24837790,0,6.140790960451974
23222,26726209,0,6.140790960451974
23223,4258171,0,6.140790960451974
23224,24795130,0,6.140790960451974
23225,24384439,0,6.140790960451974
23226,57268588,0,6.140790960451974
23227,858650,0,6.140790960451974
23228,56317336,0,6.140790960451974
23229,17514775,0,6.140790960451974
23230,49722158,0,6.140790960451974
23231,24410516,0,6.140790960451974
23232,24834599,0,6.140790960451974
23233,49737202,0,6.140790960451974
23234,4249906,0,6.140790960451974
23235,51090650,0,6.140790960451974
23236,24417314,0,6.140790960451974
23237,49735516,0,6.140790960451974
23238,14744357,0,6.140790960451974
23239,14744595,0,6.140790960451974
23240,56315793,0,6.140790960451974
23241,26666007,0,6.140790960451974
23242,24395779,0,6.140790960451974
23243,56317618,0,6.140790960451974
23244,49730740,0,6.140790960451974
23245,17512687,0,6.140790960451974
23246,4255488,0,6.140790960451974
23247,22412944,0,6.140790960451974
23248,24829051,0,6.140790960451974
23249,22406087,0,6.140790960451974
23250,14744881,0,6.140790960451974
23251,22409508,0,6.140790960451974
23252,17409997,0,6.140790960451974
23253,22407190,0,6.140790960451974
23254,49715857,0,6.140790960451974
23255,17508863,0,6.140790960451974
23256,17411295,0,6.140790960451974
23257,14736692,0,6.140790960451974
23258,14720978,0,6.140790960451974
23259,56317149,0,6.140790960451974
23260,24782145,0,6.140790960451974
23261,24392862,0,6.140790960451974
23262,57259619,0,6.140790960451974
23263,22410715,0,6.140790960451974
23264,85271300,0,6.140790960451974
23265,22405701,0,6.140790960451974
23266,49828026,0,6.140790960451974
23267,57258143,0,6.140790960451974
23268,26657753,0,6.140790960451974
23269,26667159,0,6.140790960451974
23270,56317648,0,6.140790960451974
23271,862179,0,6.140790960451974
23272,14730279,0,6.140790960451974
23273,24800404,0,6.140790960451974
23274,24834223,0,6.140790960451974
23275,49646803,0,6.140790960451974
23276,24829004,0,6.140790960451974
23277,49736287,0,6.140790960451974
23278,85268471,0,6.140790960451974
23279,56319670,0,6.140790960451974
23280,24406307,0,6.140790960451974
23281,14744018,0,6.140790960451974
23282,7972143,0,6.140790960451974
23283,57257498,0,6.140790960451974
23284,4258103,0,6.140790960451974
23285,17515560,0,6.140790960451974
23286,49721733,0,6.140790960451974
23287,26725343,0,6.140790960451974
23288,17503911,0,6.140790960451974
23289,24388187,0,6.140790960451974
23290,4263028,0,6.140790960451974
23291,47199922,0,6.140790960451974
23292,24792337,0,6.140790960451974
23293,24830117,0,6.140790960451974
23294,51085599,0,6.140790960451974
23295,14741400,0,6.140790960451974
23296,22405590,0,6.140790960451974
23297,24826821,0,6.140790960451974
23298,17516462,0,6.140790960451974
23299,49821032,0,6.140790960451974
23300,24825120,0,6.140790960451974
23301,26665383,0,6.140790960451974
23302,7974037,0,6.140790960451974
23303,4265244,0,6.140790960451974
23304,57256587,0,6.140790960451974
23305,57264745,0,6.140790960451974
23306,47203701,0,6.140790960451974
23307,56317289,0,6.140790960451974
23308,17505238,0,6.140790960451974
23309,49665423,0,6.140790960451974
23310,24392537,0,6.140790960451974
23311,16953866,0,6.140790960451974
23312,14741136,0,6.140790960451974
23313,856560,0,6.140790960451974
23314,14726570,0,6.140790960451974
23315,22415231,0,6.140790960451974
23316,49721533,0,6.140790960451974
23317,24813155,0,6.140790960451974
23318,4246844,0,6.140790960451974
23319,85268005,0,6.140790960451974
23320,24396602,0,6.140790960451974
23321,4256612,0,6.140790960451974
23322,49730633,0,6.140790960451974
23323,853615,0,6.140790960451974
23324,24835185,0,6.140790960451974
23325,56324502,0,6.140790960451974
23326,14739838,0,6.140790960451974
23327,4242753,0,6.140790960451974
23328,24271825,0,6.140790960451974
23329,862033,0,6.140790960451974
23330,858782,0,6.140790960451974
23331,24396212,0,6.140790960451974
23332,49680859,0,6.140790960451974
23333,24801418,0,6.140790960451974
23334,85198953,0,6.140790960451974
23335,24827528,0,6.140790960451974
23336,863029,0,6.140790960451974
23337,24835278,0,6.140790960451974
23338,24833721,0,6.140790960451974
23339,26671372,0,6.140790960451974
23340,24833656,0,6.140790960451974
23341,85268388,0,6.140790960451974
23342,57256828,0,6.140790960451974
23343,4251944,0,6.140790960451974
