rank,cid,label,score
3646,144207376,0,5.5793684210526315
3647,144211321,0,5.5793684210526315
3648,144211320,0,5.5793684210526315
3649,144207452,0,5.5793684210526315
3650,144213589,0,5.5793684210526315
3651,144207491,0,5.5793684210526315
3652,144211271,0,5.5793684210526315
3653,144208912,0,5.5793684210526315
3654,144213482,0,5.5793684210526315
3655,144207657,0,5.5793684210526315
3656,144213451,0,5.5793684210526315
3657,144213435,0,5.5793684210526315
3658,144212281,0,5.5793684210526315
3659,144213249,0,5.5793684210526315
3660,144212824,0,5.5793684210526315
3661,144209425,0,5.5793684210526315
3662,144209020,0,5.5793684210526315
3663,144210172,0,5.5793684210526315
3664,144212736,0,5.5793684210526315
3665,144209291,0,5.5793684210526315
3666,144212720,0,5.5793684210526315
3667,144209384,0,5.5793684210526315
3668,144210053,0,5.5793684210526315
3669,144209197,0,5.5793684210526315
3670,144212692,0,5.5793684210526315
3671,144208973,0,5.5793684210526315
3672,144203859,0,5.5793684210526315
3673,144209998,0,5.5793684210526315
3674,144204870,0,5.5793684210526315
3675,144212297,0,5.5793684210526315
3676,144212298,0,5.5793684210526315
3677,144210324,0,5.5793684210526315
3678,144209532,0,5.5793684210526315
3679,144210402,0,5.5793684210526315
3680,144212804,0,5.5793684210526315
3681,144209129,0,5.5793684210526315
3682,144209086,0,5.5793684210526315
3683,144212312,0,5.5793684210526315
3684,144203810,0,5.5793684210526315
3685,144210415,0,5.5793684210526315
3686,144210398,0,5.5793684210526315
3687,144209035,0,5.5793684210526315
3688,144209174,0,5.5793684210526315
3689,144203797,0,5.5793684210526315
3690,144212387,0,5.5793684210526315
3691,144212766,0,5.5793684210526315
3692,144209186,0,5.5793684210526315
3693,144210331,0,5.5793684210526315
3694,144212854,0,5.5793684210526315
3695,144209092,0,5.5793684210526315
3696,144204848,0,5.5793684210526315
3697,144209861,0,5.5793684210526315
3698,144212525,0,5.5793684210526315
3699,144212635,0,5.5793684210526315
3700,144212530,0,5.5793684210526315
3701,144209862,0,5.5793684210526315
3702,144209918,0,5.5793684210526315
3703,144209866,0,5.5793684210526315
3704,144209864,0,5.5793684210526315
3705,144209863,0,5.5793684210526315
3706,144209851,0,5.5793684210526315
3707,144212559,0,5.5793684210526315
3708,144209555,0,5.5793684210526315
3709,144212859,0,5.5793684210526315
3710,144212769,0,5.548865671641791
3711,144207900,0,5.548865671641791
3712,144207918,0,5.548865671641791
3713,144209784,0,5.548865671641791
3714,144203572,0,5.548865671641791
3715,144211095,0,5.548865671641791
3716,144203983,0,5.548865671641791
3717,144213354,0,5.548865671641791
3718,144212376,0,5.548865671641791
3719,144209760,0,5.548865671641791
3720,144207891,0,5.548865671641791
3721,144207885,0,5.548865671641791
3722,144205178,0,5.548865671641791
3723,144204040,0,5.548865671641791
3724,144211146,0,5.548865671641791
3725,144211148,0,5.548865671641791
3726,144205179,0,5.548865671641791
3727,144211805,0,5.548865671641791
3728,144212400,0,5.548865671641791
3729,144213389,0,5.548865671641791
3730,144209684,0,5.548865671641791
3731,144212406,0,5.548865671641791
3732,144203726,0,5.548865671641791
3733,144211688,0,5.548865671641791
3734,144207984,0,5.548865671641791
3735,144213307,0,5.548865671641791
3736,144210860,0,5.548865671641791
3737,144213070,0,5.548865671641791
3738,144208319,0,5.548865671641791
3739,144203561,0,5.548865671641791
3740,144212801,0,5.548865671641791
3741,144208263,0,5.548865671641791
3742,144213130,0,5.548865671641791
3743,144213133,0,5.548865671641791
3744,144212329,0,5.548865671641791
3745,144210456,0,5.548865671641791
3746,144212198,0,5.548865671641791
3747,144208175,0,5.548865671641791
3748,144204952,0,5.548865671641791
3749,144213171,0,5.548865671641791
3750,144209137,0,5.548865671641791
3751,144203746,0,5.548865671641791
3752,144203744,0,5.548865671641791
3753,144203974,0,5.548865671641791
3754,144211006,0,5.548865671641791
3755,144213243,0,5.548865671641791
3756,144204442,0,5.548865671641791
3757,144213255,0,5.548865671641791
3758,144212118,0,5.548865671641791
3759,144211054,0,5.548865671641791
3760,144208003,0,5.548865671641791
3761,144212172,0,5.548865671641791
3762,144207660,0,5.548865671641791
3763,144209674,0,5.548865671641791
3764,144207674,0,5.548865671641791
3765,144205929,0,5.548865671641791
3766,144205295,0,5.548865671641791
3767,144210067,0,5.548865671641791
3768,144205913,0,5.548865671641791
3769,144210060,0,5.548865671641791
3770,144211518,0,5.548865671641791
3771,144211976,0,5.548865671641791
3772,144213820,0,5.548865671641791
3773,144213831,0,5.548865671641791
3774,144205435,0,5.548865671641791
3775,144205455,0,5.548865671641791
3776,144209473,0,5.548865671641791
3777,144204008,0,5.548865671641791
3778,144206874,0,5.548865671641791
3779,144203860,0,5.548865671641791
3780,144206845,0,5.548865671641791
3781,144203648,0,5.548865671641791
3782,144203641,0,5.548865671641791
3783,144209498,0,5.548865671641791
3784,144211624,0,5.548865671641791
3785,144205590,0,5.548865671641791
3786,144211644,0,5.548865671641791
3787,144213899,0,5.548865671641791
3788,144206724,0,5.548865671641791
3789,144205676,0,5.548865671641791
3790,144211941,0,5.548865671641791
3791,144209950,0,5.548865671641791
3792,144212709,0,5.548865671641791
3793,144212008,0,5.548865671641791
3794,144209332,0,5.548865671641791
3795,144211293,0,5.548865671641791
3796,144205714,0,5.548865671641791
3797,144211786,0,5.548865671641791
3798,144212410,0,5.548865671641791
3799,144205977,0,5.548865671641791
3800,144207650,0,5.548865671641791
3801,144206441,0,5.548865671641791
3802,144207615,0,5.548865671641791
3803,144213494,0,5.548865671641791
3804,144213501,0,5.548865671641791
3805,144209227,0,5.548865671641791
3806,144207559,0,5.548865671641791
3807,144212094,0,5.548865671641791
3808,144211777,0,5.548865671641791
3809,144203683,0,5.548865671641791
3810,144213558,0,5.548865671641791
3811,144212075,0,5.548865671641791
3812,144209282,0,5.548865671641791
3813,144212429,0,5.548865671641791
3814,144208367,0,5.548865671641791
3815,144205210,0,5.548865671641791
3816,144212060,0,5.548865671641791
3817,144213650,0,5.548865671641791
3818,144214026,0,5.548865671641791
3819,144210117,0,5.548865671641791
3820,144203839,0,5.548865671641791
3821,144210103,0,5.548865671641791
3822,144207409,0,5.548865671641791
3823,144203814,0,5.548865671641791
3824,144208754,0,5.548865671641791
3825,144212966,0,5.548865671641791
3826,144212872,0,5.548865671641791
3827,144204529,0,5.548865671641791
3828,144205057,0,5.548865671641791
3829,144208714,0,5.548865671641791
3830,144210712,0,5.548865671641791
3831,144213025,0,5.548865671641791
3832,144210701,0,5.548865671641791
3833,144212263,0,5.548865671641791
3834,144208856,0,5.548865671641791
3835,144208689,0,5.548865671641791
3836,144208501,0,5.548865671641791
3837,144208890,0,5.548865671641791
3838,144212278,0,5.548865671641791
3839,144208725,0,5.548865671641791
3840,144204540,0,5.548865671641791
3841,144208442,0,5.548865671641791
3842,144213014,0,5.548865671641791
3843,144212256,0,5.548865671641791
3844,144210710,0,5.548865671641791
3845,144209053,0,5.548865671641791
3846,144210593,0,5.548865671641791
3847,144212933,0,5.548865671641791
3848,144208733,0,5.548865671641791
3849,144204573,0,5.548865671641791
3850,144212862,0,5.548865671641791
3851,144210797,0,5.548865671641791
3852,144212974,0,5.548865671641791
3853,144210717,0,5.548865671641791
3854,144204981,0,5.548865671641791
3855,144211363,0,5.5032499650248035
3856,144209031,0,5.477500000000001
3857,144205887,0,5.477500000000001
3858,144210423,0,5.477500000000001
3859,144209351,0,5.477500000000001
3860,144209251,0,5.477500000000001
3861,144211295,0,5.477500000000001
3862,144213055,0,5.477500000000001
3863,144213656,0,5.477500000000001
3864,144210409,0,5.477500000000001
3865,144212767,0,5.477500000000001
3866,144211828,0,5.477500000000001
3867,144213464,0,5.477500000000001
3868,144205138,0,5.477500000000001
3869,144213544,0,5.477500000000001
3870,144203792,0,5.477500000000001
3871,144207266,0,5.477500000000001
3872,144204614,0,5.477500000000001
3873,144214002,0,5.477500000000001
3874,144205379,0,5.477500000000001
3875,144207162,0,5.477500000000001
3876,144212934,0,5.477500000000001
3877,144209014,0,5.477500000000001
3878,144205166,0,5.477500000000001
3879,144213607,0,5.477500000000001
3880,144205376,0,5.477500000000001
3881,144211629,0,5.477500000000001
3882,144205170,0,5.477500000000001
3883,144209409,0,5.477500000000001
3884,144205139,0,5.477500000000001
3885,144204472,0,5.477500000000001
3886,144213206,0,5.477500000000001
3887,144210676,0,5.477500000000001
3888,144204549,0,5.477500000000001
3889,144210891,0,5.477500000000001
3890,144207530,0,5.477500000000001
3891,144208097,0,5.443636363636364
3892,144204038,0,5.443636363636364
3893,144211092,0,5.443636363636364
3894,144206373,0,5.443636363636364
3895,144212269,0,5.443636363636364
3896,144206312,0,5.443636363636364
3897,144211283,0,5.443636363636364
3898,144206171,0,5.443636363636364
3899,144207504,0,5.434929906542055
3900,144205589,0,5.434929906542055
3901,144209982,0,5.434929906542055
3902,144211307,0,5.434929906542055
3903,144207590,0,5.434929906542055
3904,144204005,0,5.434929906542055
3905,144207468,0,5.434929906542055
3906,144203636,0,5.434929906542055
3907,144207614,0,5.434929906542055
3908,144211925,0,5.434929906542055
3909,144206663,0,5.434929906542055
3910,144213498,0,5.434929906542055
3911,144210137,0,5.434929906542055
3912,144213610,0,5.434929906542055
3913,144213468,0,5.434929906542055
3914,144209979,0,5.434929906542055
3915,144204598,0,5.434929906542055
3916,144211216,0,5.434929906542055
3917,144210645,0,5.434929906542055
3918,144211325,0,5.434929906542055
3919,144212227,0,5.434929906542055
3920,144211937,0,5.434929906542055
3921,144211241,0,5.434929906542055
3922,144207580,0,5.434929906542055
3923,144212516,0,5.434929906542055
3924,144213930,0,5.434929906542055
3925,144211287,0,5.434929906542055
3926,144211654,0,5.434929906542055
3927,144204736,0,5.434929906542055
3928,144208687,0,5.434929906542055
3929,144204133,0,5.434929906542055
3930,144213533,0,5.434929906542055
3931,144211946,0,5.434929906542055
3932,144212090,0,5.434929906542055
3933,144212664,0,5.434929906542055
3934,144207508,0,5.434929906542055
3935,144208792,0,5.434929906542055
3936,144207494,0,5.434929906542055
3937,144210145,0,5.434929906542055
3938,144209991,0,5.434929906542055
3939,144213556,0,5.434929906542055
3940,144207573,0,5.434929906542055
3941,144205644,0,5.434929906542055
3942,144205681,0,5.434929906542055
3943,144205685,0,5.434929906542055
3944,144212499,0,5.434929906542055
3945,144207348,0,5.434929906542055
3946,144211617,0,5.434929906542055
3947,144203902,0,5.434929906542055
3948,144211468,0,5.434929906542055
3949,144209449,0,5.434929906542055
3950,144210684,0,5.434929906542055
3951,144211549,0,5.434929906542055
3952,144211462,0,5.434929906542055
3953,144204150,0,5.434929906542055
3954,144210085,0,5.434929906542055
3955,144205392,0,5.434929906542055
3956,144211563,0,5.434929906542055
3957,144213758,0,5.434929906542055
3958,144210090,0,5.434929906542055
3959,144207215,0,5.434929906542055
3960,144203674,0,5.434929906542055
3961,144208982,0,5.434929906542055
3962,144212009,0,5.434929906542055
3963,144210037,0,5.434929906542055
3964,144213847,0,5.434929906542055
3965,144204756,0,5.434929906542055
3966,144209388,0,5.434929906542055
3967,144209395,0,5.434929906542055
3968,144205351,0,5.434929906542055
3969,144204893,0,5.434929906542055
3970,144207082,0,5.434929906542055
3971,144212247,0,5.434929906542055
3972,144211499,0,5.434929906542055
3973,144209436,0,5.434929906542055
3974,144211497,0,5.434929906542055
3975,144208760,0,5.434929906542055
3976,144203669,0,5.434929906542055
3977,144203997,0,5.434929906542055
3978,144213783,0,5.434929906542055
3979,144210042,0,5.434929906542055
3980,144213814,0,5.434929906542055
3981,144203998,0,5.434929906542055
3982,144207114,0,5.434929906542055
3983,144209407,0,5.434929906542055
3984,144205301,0,5.434929906542055
3985,144208736,0,5.434929906542055
3986,144207241,0,5.434929906542055
3987,144211333,0,5.434929906542055
3988,144208761,0,5.434929906542055
3989,144211365,0,5.434929906542055
3990,144212036,0,5.434929906542055
3991,144205471,0,5.434929906542055
3992,144213453,0,5.434929906542055
3993,144213872,0,5.434929906542055
3994,144207351,0,5.434929906542055
3995,144212939,0,5.434929906542055
3996,144211596,0,5.434929906542055
3997,144208770,0,5.434929906542055
3998,144207372,0,5.434929906542055
3999,144209287,0,5.434929906542055
4000,144209496,0,5.434929906542055
4001,144210019,0,5.434929906542055
4002,144207388,0,5.434929906542055
4003,144212733,0,5.434929906542055
4004,144212431,0,5.434929906542055
4005,144210652,0,5.434929906542055
4006,144204244,0,5.434929906542055
4007,144211583,0,5.434929906542055
4008,144210673,0,5.434929906542055
4009,144203687,0,5.434929906542055
4010,144207270,0,5.434929906542055
4011,144205454,0,5.434929906542055
4012,144212715,0,5.434929906542055
4013,144212461,0,5.434929906542055
4014,144206891,0,5.434929906542055
4015,144213679,0,5.434929906542055
4016,144203686,0,5.434929906542055
4017,144210677,0,5.434929906542055
4018,144213653,0,5.434929906542055
4019,144207301,0,5.434929906542055
4020,144203689,0,5.434929906542055
4021,144212948,0,5.434929906542055
4022,144207324,0,5.434929906542055
4023,144211580,0,5.434929906542055
4024,144207329,0,5.434929906542055
4025,144213654,0,5.434929906542055
4026,144207675,0,5.434929906542055
4027,144204283,0,5.434929906542055
4028,144211919,0,5.434929906542055
4029,144210811,0,5.434929906542055
4030,144213199,0,5.434929906542055
4031,144209154,0,5.434929906542055
4032,144208135,0,5.434929906542055
4033,144208138,0,5.434929906542055
4034,144208466,0,5.434929906542055
4035,144212874,0,5.434929906542055
4036,144206105,0,5.434929906542055
4037,144204448,0,5.434929906542055
4038,144206112,0,5.434929906542055
4039,144210976,0,5.434929906542055
4040,144212573,0,5.434929906542055
4041,144210997,0,5.434929906542055
4042,144208459,0,5.434929906542055
4043,144208444,0,5.434929906542055
4044,144208443,0,5.434929906542055
4045,144210823,0,5.434929906542055
4046,144211879,0,5.434929906542055
4047,144211831,0,5.434929906542055
4048,144208111,0,5.434929906542055
4049,144211811,0,5.434929906542055
4050,144212364,0,5.434929906542055
4051,144212810,0,5.434929906542055
4052,144205172,0,5.434929906542055
4053,144205028,0,5.434929906542055
4054,144209160,0,5.434929906542055
4055,144204437,0,5.434929906542055
4056,144204844,0,5.434929906542055
4057,144209159,0,5.434929906542055
4058,144206402,0,5.434929906542055
4059,144211044,0,5.434929906542055
4060,144208050,0,5.434929906542055
4061,144209065,0,5.434929906542055
4062,144208060,0,5.434929906542055
4063,144210414,0,5.434929906542055
4064,144209067,0,5.434929906542055
4065,144206395,0,5.434929906542055
4066,144209754,0,5.434929906542055
4067,144204035,0,5.434929906542055
4068,144206101,0,5.434929906542055
4069,144210977,0,5.434929906542055
4070,144213163,0,5.434929906542055
4071,144214029,0,5.434929906542055
4072,144208277,0,5.434929906542055
4073,144213103,0,5.434929906542055
4074,144212790,0,5.434929906542055
4075,144212796,0,5.434929906542055
4076,144204052,0,5.434929906542055
4077,144208265,0,5.434929906542055
4078,144208267,0,5.434929906542055
4079,144210900,0,5.434929906542055
4080,144204483,0,5.434929906542055
4081,144208283,0,5.434929906542055
4082,144208434,0,5.434929906542055
4083,144211861,0,5.434929906542055
4084,144203799,0,5.434929906542055
4085,144208299,0,5.434929906542055
4086,144208391,0,5.434929906542055
4087,144208320,0,5.434929906542055
4088,144212207,0,5.434929906542055
4089,144208379,0,5.434929906542055
4090,144211869,0,5.434929906542055
4091,144209122,0,5.434929906542055
4092,144206237,0,5.434929906542055
4093,144210919,0,5.434929906542055
4094,144212291,0,5.434929906542055
4095,144208177,0,5.434929906542055
4096,144210969,0,5.434929906542055
4097,144208896,0,5.434929906542055
4098,144212332,0,5.434929906542055
4099,144210960,0,5.434929906542055
4100,144208183,0,5.434929906542055
4101,144213151,0,5.434929906542055
4102,144210455,0,5.434929906542055
4103,144204519,0,5.434929906542055
4104,144208936,0,5.434929906542055
4105,144208426,0,5.434929906542055
4106,144208921,0,5.434929906542055
4107,144207495,1,5.434929906542055
4108,144211848,0,5.434929906542055
4109,144210461,0,5.434929906542055
4110,144213119,0,5.434929906542055
4111,144203800,0,5.434929906542055
4112,144205115,0,5.434929906542055
4113,144208803,0,5.434929906542055
4114,144203978,0,5.434929906542055
4115,144210342,0,5.434929906542055
4116,144212133,0,5.434929906542055
4117,144212891,0,5.434929906542055
4118,144204100,0,5.434929906542055
