rank,cid,label,score
30648,3713277,0,6.233213296398892
30649,24805088,0,6.233213296398892
30650,863509,0,6.233213296398892
30651,24795303,0,6.233213296398892
30652,24795540,0,6.233213296398892
30653,47196544,0,6.233213296398892
30654,49644375,0,6.233213296398892
30655,4237695,0,6.233213296398892
30656,24837330,0,6.233213296398892
30657,22404413,0,6.233213296398892
30658,14724484,0,6.233213296398892
30659,24836449,0,6.233213296398892
30660,4240592,0,6.233213296398892
30661,4259913,0,6.233213296398892
30662,49731944,0,6.233213296398892
30663,4261928,0,6.233213296398892
30664,29217058,0,6.233213296398892
30665,17384924,0,6.233213296398892
30666,24822824,0,6.233213296398892
30667,49827590,0,6.233213296398892
30668,14720725,0,6.233213296398892
30669,56318074,0,6.233213296398892
30670,4247976,0,6.233213296398892
30671,22407708,0,6.233213296398892
30672,51086041,0,6.233213296398892
30673,24806410,0,6.233213296398892
30674,56463622,0,6.233213296398892
30675,24806227,0,6.233213296398892
30676,49727210,0,6.233213296398892
30677,24787489,0,6.233213296398892
30678,47200666,0,6.233213296398892
30679,47204394,0,6.233213296398892
30680,17407123,0,6.233213296398892
30681,24816624,0,6.233213296398892
30682,22410233,0,6.233213296398892
30683,49724801,0,6.233213296398892
30684,26754858,0,6.233213296398892
30685,51085557,0,6.233213296398892
30686,22404126,0,6.233213296398892
30687,22412502,0,6.233213296398892
30688,24819337,0,6.233213296398892
30689,24821652,0,6.233213296398892
30690,56318018,0,6.233213296398892
30691,50086870,0,6.233213296398892
30692,17515405,0,6.233213296398892
30693,49674892,0,6.233213296398892
30694,4257422,0,6.233213296398892
30695,49816415,0,6.233213296398892
30696,22408117,0,6.233213296398892
30697,57263982,0,6.233213296398892
30698,24824611,0,6.233213296398892
30699,4257957,0,6.233213296398892
30700,24821004,0,6.233213296398892
30701,4258895,0,6.233213296398892
30702,49672503,0,6.233213296398892
30703,3715732,0,6.233213296398892
30704,49717891,0,6.233213296398892
30705,4247566,0,6.233213296398892
30706,49723612,0,6.233213296398892
30707,845054,0,6.233213296398892
30708,857830,0,6.233213296398892
30709,24802160,0,6.233213296398892
30710,17386912,0,6.233213296398892
30711,856025,0,6.233213296398892
30712,47203073,0,6.233213296398892
30713,49669288,0,6.233213296398892
30714,17410368,0,6.233213296398892
30715,26666381,0,6.233213296398892
30716,4262165,0,6.233213296398892
30717,49724417,0,6.233213296398892
30718,17507297,0,6.233213296398892
30719,24833059,0,6.233213296398892
30720,14735237,0,6.233213296398892
30721,4242356,0,6.233213296398892
30722,51085717,0,6.233213296398892
30723,855880,0,6.233213296398892
30724,26725834,0,6.233213296398892
30725,14738688,0,6.233213296398892
30726,14739822,0,6.233213296398892
30727,26665464,0,6.233213296398892
30728,24831453,0,6.233213296398892
30729,24801235,0,6.233213296398892
30730,861658,0,6.233213296398892
30731,4250815,0,6.233213296398892
30732,22411910,0,6.233213296398892
30733,14733952,0,6.233213296398892
30734,24814753,0,6.233213296398892
30735,4244762,0,6.233213296398892
30736,26661982,0,6.233213296398892
30737,24803366,0,6.233213296398892
30738,24786606,0,6.233213296398892
30739,4257167,0,6.233213296398892
30740,24822234,0,6.233213296398892
30741,4245364,0,6.233213296398892
30742,17433519,0,6.233213296398892
30743,22402441,0,6.233213296398892
30744,26665856,0,6.233213296398892
30745,57259338,0,6.233213296398892
30746,56315410,0,6.233213296398892
30747,17408483,0,6.233213296398892
30748,24835634,0,6.233213296398892
30749,47202502,0,6.233213296398892
30750,4254975,0,6.233213296398892
30751,49737282,0,6.233213296398892
30752,22414631,0,6.233213296398892
30753,24785000,0,6.233213296398892
30754,49819128,0,6.233213296398892
30755,17412498,0,6.233213296398892
30756,4264940,0,6.233213296398892
30757,24820337,0,6.233213296398892
30758,17402511,0,6.233213296398892
30759,4260365,0,6.233213296398892
30760,26725818,0,6.233213296398892
30761,24822777,0,6.233213296398892
30762,24793405,0,6.233213296398892
30763,24796313,0,6.233213296398892
30764,4241111,0,6.233213296398892
30765,850924,0,6.233213296398892
30766,4256510,0,6.233213296398892
30767,851742,0,6.233213296398892
30768,56317641,0,6.233213296398892
30769,22413950,0,6.233213296398892
30770,16953880,0,6.233213296398892
30771,24791561,0,6.233213296398892
30772,49817291,0,6.233213296398892
30773,851212,0,6.233213296398892
30774,4264846,0,6.233213296398892
30775,49673928,0,6.233213296398892
30776,49675961,0,6.233213296398892
30777,49675764,0,6.233213296398892
30778,7975348,0,6.233213296398892
30779,17408117,0,6.233213296398892
30780,24801789,0,6.233213296398892
30781,24802173,0,6.233213296398892
30782,24817712,0,6.233213296398892
30783,49645470,0,6.233213296398892
30784,17408640,0,6.233213296398892
30785,14731822,0,6.233213296398892
30786,848534,0,6.233213296398892
30787,14737650,0,6.233213296398892
30788,26659271,0,6.233213296398892
30789,17509113,0,6.233213296398892
30790,24808156,0,6.233213296398892
30791,22407974,0,6.233213296398892
30792,4250327,0,6.233213296398892
30793,24787966,0,6.233213296398892
30794,49716503,0,6.233213296398892
30795,24824925,0,6.233213296398892
30796,26747163,0,6.233213296398892
30797,24790923,0,6.233213296398892
30798,24804364,0,6.233213296398892
30799,848985,0,6.233213296398892
30800,49670243,0,6.233213296398892
30801,24806064,0,6.233213296398892
30802,22415809,0,6.233213296398892
30803,26725745,0,6.233213296398892
30804,24793757,0,6.233213296398892
30805,56315748,0,6.233213296398892
30806,49646526,0,6.233213296398892
30807,26663538,0,6.233213296398892
30808,14738762,0,6.233213296398892
30809,56324514,0,6.233213296398892
30810,56322012,0,6.233213296398892
30811,56316763,0,6.233213296398892
30812,22414572,0,6.233213296398892
30813,26660876,0,6.233213296398892
30814,4254953,0,6.233213296398892
30815,49726236,0,6.233213296398892
30816,846785,0,6.233213296398892
30817,49646530,0,6.233213296398892
30818,26750728,0,6.233213296398892
30819,49732876,0,6.233213296398892
30820,3715671,0,6.233213296398892
30821,24812284,0,6.233213296398892
30822,17503796,0,6.233213296398892
30823,56323677,0,6.233213296398892
30824,17387560,0,6.233213296398892
30825,49730287,0,6.233213296398892
30826,26752475,0,6.233213296398892
30827,24816566,0,6.233213296398892
30828,22410373,0,6.233213296398892
30829,4261109,0,6.233213296398892
30830,14722538,0,6.233213296398892
30831,26750743,0,6.233213296398892
30832,49824569,0,6.233213296398892
30833,14732025,0,6.233213296398892
30834,7968543,0,6.233213296398892
30835,49644105,0,6.233213296398892
30836,22416098,0,6.233213296398892
30837,24832940,0,6.233213296398892
30838,24803737,0,6.233213296398892
30839,24818766,0,6.233213296398892
30840,24817517,0,6.233213296398892
30841,49674909,0,6.233213296398892
30842,24789842,0,6.233213296398892
30843,844069,0,6.233213296398892
30844,14742814,0,6.233213296398892
30845,17408467,0,6.233213296398892
30846,14736655,0,6.233213296398892
30847,49670667,0,6.233213296398892
30848,14736777,0,6.233213296398892
30849,56318706,0,6.233213296398892
30850,17433996,0,6.233213296398892
30851,3715645,0,6.233213296398892
30852,14721236,0,6.233213296398892
30853,3714475,0,6.233213296398892
30854,24826464,0,6.233213296398892
30855,14730858,0,6.233213296398892
30856,26729873,0,6.233213296398892
30857,49667701,0,6.233213296398892
30858,26730125,0,6.233213296398892
30859,3716478,0,6.233213296398892
30860,24806029,0,6.233213296398892
30861,14743900,0,6.233213296398892
30862,26659689,0,6.233213296398892
30863,3714855,0,6.233213296398892
30864,24830580,0,6.233213296398892
30865,4256183,0,6.233213296398892
30866,843334,0,6.233213296398892
30867,26728256,0,6.233213296398892
30868,24817665,0,6.233213296398892
30869,24836786,0,6.233213296398892
30870,846231,0,6.233213296398892
30871,14724524,0,6.233213296398892
30872,847409,0,6.233213296398892
30873,14745415,0,6.233213296398892
30874,24792319,0,6.233213296398892
30875,848831,0,6.233213296398892
30876,22412584,0,6.233213296398892
30877,29215124,0,6.233213296398892
30878,7972824,0,6.233213296398892
30879,24788923,0,6.233213296398892
30880,56320131,0,6.233213296398892
30881,49647718,0,6.233213296398892
30882,50085829,0,6.233213296398892
30883,49641224,0,6.233213296398892
30884,26746957,0,6.233213296398892
30885,4246108,0,6.233213296398892
30886,3713609,0,6.233213296398892
30887,56323744,0,6.233213296398892
30888,26727905,0,6.233213296398892
30889,24786722,0,6.233213296398892
30890,17410204,0,6.233213296398892
30891,17410525,0,6.233213296398892
30892,24807424,0,6.233213296398892
30893,26751769,0,6.233213296398892
30894,26664671,0,6.233213296398892
30895,24786394,0,6.233213296398892
30896,47196259,0,6.233213296398892
30897,14742765,0,6.233213296398892
30898,22415532,0,6.233213296398892
30899,4265024,0,6.233213296398892
30900,17411168,0,6.233213296398892
30901,14737376,0,6.233213296398892
30902,49725214,0,6.233213296398892
30903,49827170,0,6.233213296398892
30904,4246760,0,6.233213296398892
30905,49828614,0,6.233213296398892
30906,49724343,0,6.233213296398892
30907,57255693,0,6.233213296398892
30908,49819418,0,6.233213296398892
30909,22413893,0,6.233213296398892
30910,51090645,0,6.233213296398892
30911,7964843,0,6.233213296398892
30912,22404346,0,6.233213296398892
30913,3712455,0,6.233213296398892
30914,49670728,0,6.233213296398892
30915,14721584,0,6.233213296398892
30916,26747615,0,6.233213296398892
30917,853393,0,6.233213296398892
30918,49680100,0,6.233213296398892
30919,24804552,0,6.233213296398892
30920,24815946,0,6.233213296398892
30921,24812037,0,6.233213296398892
30922,4246693,0,6.233213296398892
30923,47200260,0,6.233213296398892
30924,26658243,0,6.233213296398892
30925,47202520,0,6.233213296398892
30926,49735112,0,6.233213296398892
30927,24784606,0,6.233213296398892
30928,24797179,0,6.233213296398892
30929,4250988,0,6.233213296398892
30930,7968617,0,6.233213296398892
30931,24813155,0,6.233213296398892
30932,850715,0,6.233213296398892
30933,26728685,0,6.233213296398892
30934,49828106,0,6.233213296398892
30935,24783898,0,6.233213296398892
30936,49677177,0,6.233213296398892
30937,24838717,0,6.233213296398892
30938,49716600,0,6.233213296398892
30939,24825819,0,6.233213296398892
30940,14745861,0,6.233213296398892
30941,49667926,0,6.233213296398892
30942,846764,0,6.233213296398892
30943,49642734,0,6.233213296398892
30944,26728260,0,6.233213296398892
30945,24786645,0,6.233213296398892
30946,26750738,0,6.233213296398892
30947,852261,0,6.233213296398892
30948,24804194,0,6.233213296398892
30949,24811310,0,6.233213296398892
30950,24834087,0,6.233213296398892
30951,24820603,0,6.233213296398892
30952,49672039,0,6.233213296398892
30953,3714044,0,6.233213296398892
30954,14720697,0,6.233213296398892
30955,4248401,0,6.233213296398892
30956,24821925,0,6.233213296398892
30957,49676876,0,6.233213296398892
30958,26730246,0,6.233213296398892
30959,26657450,0,6.233213296398892
30960,4246201,0,6.233213296398892
30961,49735496,0,6.233213296398892
30962,17508922,0,6.233213296398892
30963,4255357,0,6.233213296398892
30964,7976995,0,6.233213296398892
30965,49671074,0,6.233213296398892
30966,4246438,0,6.233213296398892
30967,4240981,0,6.233213296398892
30968,47197312,0,6.233213296398892
30969,49819486,0,6.233213296398892
30970,26749528,0,6.233213296398892
30971,14745254,0,6.233213296398892
30972,47198392,0,6.233213296398892
30973,4250190,0,6.233213296398892
30974,4261543,0,6.233213296398892
30975,49643424,0,6.233213296398892
30976,4252058,0,6.233213296398892
30977,4248156,0,6.233213296398892
30978,4241349,0,6.233213296398892
30979,22410818,0,6.233213296398892
30980,26731491,0,6.233213296398892
30981,24828433,0,6.233213296398892
30982,49680290,0,6.233213296398892
30983,17387762,0,6.233213296398892
30984,24816252,0,6.233213296398892
30985,49719626,0,6.233213296398892
30986,56317228,0,6.233213296398892
30987,4239943,0,6.233213296398892
30988,49821005,0,6.233213296398892
30989,24780512,0,6.233213296398892
30990,24818323,0,6.233213296398892
30991,49668929,0,6.233213296398892
30992,24782476,0,6.233213296398892
30993,17402236,0,6.233213296398892
30994,4257142,0,6.233213296398892
30995,47201123,0,6.233213296398892
30996,50105750,0,6.233213296398892
30997,842299,0,6.233213296398892
30998,29216409,0,6.233213296398892
30999,4243696,0,6.233213296398892
31000,847028,0,6.233213296398892
31001,51090759,0,6.233213296398892
31002,49670985,0,6.233213296398892
31003,24825720,0,6.233213296398892
31004,24780661,0,6.233213296398892
31005,47199423,0,6.233213296398892
31006,847276,0,6.233213296398892
31007,14738746,0,6.233213296398892
31008,26666497,0,6.233213296398892
31009,14747026,0,6.233213296398892
31010,853485,0,6.233213296398892
31011,26661353,0,6.233213296398892
31012,24830374,0,6.233213296398892
31013,26671476,0,6.233213296398892
31014,22406221,0,6.233213296398892
31015,14727935,0,6.233213296398892
31016,852390,0,6.233213296398892
31017,14727168,0,6.233213296398892
31018,49732153,0,6.233213296398892
31019,24807949,0,6.233213296398892
31020,14726471,0,6.233213296398892
31021,864385,0,6.233213296398892
31022,24801140,0,6.233213296398892
31023,14726247,0,6.233213296398892
31024,7972966,0,6.233213296398892
31025,29217228,0,6.233213296398892
31026,22414709,0,6.233213296398892
31027,14728057,0,6.233213296398892
31028,865453,0,6.233213296398892
31029,4255891,0,6.233213296398892
31030,17414708,0,6.233213296398892
31031,24805000,0,6.233213296398892
31032,859973,0,6.233213296398892
31033,49829366,0,6.233213296398892
31034,846603,0,6.233213296398892
31035,49823971,0,6.233213296398892
31036,24830046,0,6.233213296398892
31037,49732093,0,6.233213296398892
31038,49733988,0,6.233213296398892
31039,7965732,0,6.233213296398892
31040,49641357,0,6.233213296398892
31041,47198349,0,6.233213296398892
31042,24818606,0,6.233213296398892
31043,29215187,0,6.233213296398892
31044,862252,0,6.233213296398892
31045,11113976,0,6.233213296398892
31046,17504905,0,6.233213296398892
31047,26753207,0,6.233213296398892
31048,846649,0,6.233213296398892
31049,24814434,0,6.233213296398892
31050,49677655,0,6.233213296398892
31051,26748204,0,6.233213296398892
31052,863923,0,6.233213296398892
31053,17433323,0,6.233213296398892
31054,24818014,0,6.233213296398892
31055,14723595,0,6.233213296398892
31056,24825738,0,6.233213296398892
31057,7977760,0,6.233213296398892
31058,24832829,0,6.233213296398892
31059,26728622,0,6.233213296398892
31060,24835968,0,6.233213296398892
31061,26728778,0,6.233213296398892
31062,56317011,0,6.233213296398892
31063,49677793,0,6.233213296398892
31064,4260566,0,6.233213296398892
31065,864986,0,6.233213296398892
31066,17411455,0,6.233213296398892
31067,17513784,0,6.233213296398892
31068,49717586,0,6.233213296398892
31069,24797438,0,6.233213296398892
31070,26726881,0,6.233213296398892
31071,848557,0,6.233213296398892
31072,49722607,0,6.233213296398892
31073,24808040,0,6.233213296398892
31074,7966129,0,6.233213296398892
31075,4255224,0,6.233213296398892
31076,49716973,0,6.233213296398892
31077,49675163,0,6.233213296398892
31078,49675630,0,6.233213296398892
31079,49825226,0,6.233213296398892
31080,49828722,0,6.233213296398892
31081,49723747,0,6.233213296398892
31082,47203139,0,6.233213296398892
31083,49728768,0,6.233213296398892
31084,49648014,0,6.233213296398892
31085,3715692,0,6.233213296398892
31086,49723674,0,6.233213296398892
31087,24793008,0,6.233213296398892
31088,852076,0,6.233213296398892
31089,49829269,0,6.233213296398892
31090,22408454,0,6.233213296398892
31091,24801716,0,6.233213296398892
31092,49645111,0,6.233213296398892
31093,24802168,0,6.233213296398892
31094,26662441,0,6.233213296398892
31095,4241219,0,6.233213296398892
31096,24792224,0,6.233213296398892
31097,17402318,0,6.233213296398892
31098,3716656,0,6.233213296398892
31099,22416174,0,6.233213296398892
31100,49825206,0,6.233213296398892
31101,17408050,0,6.233213296398892
31102,26670769,0,6.233213296398892
31103,22408814,0,6.233213296398892
31104,24834336,0,6.233213296398892
31105,51086316,0,6.233213296398892
31106,49821971,0,6.233213296398892
31107,26751477,0,6.233213296398892
31108,856935,0,6.233213296398892
31109,22413262,0,6.233213296398892
31110,17507843,0,6.233213296398892
31111,22403338,0,6.233213296398892
31112,14743959,0,6.233213296398892
31113,49667371,0,6.233213296398892
31114,3716443,0,6.233213296398892
31115,24841169,0,6.233213296398892
31116,7976505,0,6.233213296398892
31117,853031,0,6.233213296398892
31118,17505739,0,6.233213296398892
31119,56315289,0,6.233213296398892
