rank,cid,label,score
21705,17402281,0,6.233213296398892
21706,24839529,0,6.233213296398892
21707,24806384,0,6.233213296398892
21708,24394925,0,6.233213296398892
21709,14727937,0,6.233213296398892
21710,847058,0,6.233213296398892
21711,17411580,0,6.233213296398892
21712,24267218,0,6.233213296398892
21713,51090562,0,6.233213296398892
21714,7977216,0,6.233213296398892
21715,17431800,0,6.233213296398892
21716,24386820,0,6.233213296398892
21717,4260811,0,6.233213296398892
21718,844752,0,6.233213296398892
21719,49680590,0,6.233213296398892
21720,24404699,0,6.233213296398892
21721,4255965,0,6.233213296398892
21722,51086441,0,6.233213296398892
21723,4256693,0,6.233213296398892
21724,26662546,0,6.233213296398892
21725,49735243,0,6.233213296398892
21726,3716164,0,6.233213296398892
21727,24822422,0,6.233213296398892
21728,4249614,0,6.233213296398892
21729,57265350,0,6.233213296398892
21730,17516268,0,6.233213296398892
21731,24788106,0,6.233213296398892
21732,4247341,0,6.233213296398892
21733,26729390,0,6.233213296398892
21734,49722808,0,6.233213296398892
21735,24789649,0,6.233213296398892
21736,14744242,0,6.233213296398892
21737,49735467,0,6.233213296398892
21738,17401334,0,6.233213296398892
21739,4242365,0,6.233213296398892
21740,24388724,0,6.233213296398892
21741,17513787,0,6.233213296398892
21742,3715088,0,6.233213296398892
21743,24395642,0,6.233213296398892
21744,49728107,0,6.233213296398892
21745,22405940,0,6.233213296398892
21746,93577524,0,6.233213296398892
21747,24801981,0,6.233213296398892
21748,22402937,0,6.233213296398892
21749,49816563,0,6.233213296398892
21750,57268464,0,6.233213296398892
21751,51086073,0,6.233213296398892
21752,17504819,0,6.233213296398892
21753,56463221,0,6.233213296398892
21754,860551,0,6.233213296398892
21755,49736378,0,6.233213296398892
21756,24836150,0,6.233213296398892
21757,24837457,0,6.233213296398892
21758,47196608,0,6.233213296398892
21759,57261807,0,6.233213296398892
21760,24782924,0,6.233213296398892
21761,47193763,0,6.233213296398892
21762,24415874,0,6.233213296398892
21763,17411119,0,6.233213296398892
21764,26661472,0,6.233213296398892
21765,14736581,0,6.233213296398892
21766,24794657,0,6.233213296398892
21767,26732516,0,6.233213296398892
21768,49670669,0,6.233213296398892
21769,4261650,0,6.233213296398892
21770,85268253,0,6.233213296398892
21771,14745604,0,6.233213296398892
21772,4243889,0,6.233213296398892
21773,49719863,0,6.233213296398892
21774,24832514,0,6.233213296398892
21775,49678137,0,6.233213296398892
21776,124898249,0,6.233213296398892
21777,57255510,0,6.233213296398892
21778,24273281,0,6.233213296398892
21779,49824431,0,6.233213296398892
21780,24785391,0,6.233213296398892
21781,49723578,0,6.233213296398892
21782,7968345,0,6.233213296398892
21783,50111857,0,6.233213296398892
21784,865001,0,6.233213296398892
21785,85303298,0,6.233213296398892
21786,24810824,0,6.233213296398892
21787,57263259,0,6.233213296398892
21788,49674117,0,6.233213296398892
21789,7965890,0,6.233213296398892
21790,47199946,0,6.233213296398892
21791,56315723,0,6.233213296398892
21792,4249505,0,6.233213296398892
21793,49646400,0,6.233213296398892
21794,47193994,0,6.233213296398892
21795,4248308,0,6.233213296398892
21796,24810674,0,6.233213296398892
21797,4251912,0,6.233213296398892
21798,22409157,0,6.233213296398892
21799,57265912,0,6.233213296398892
21800,47201774,0,6.233213296398892
21801,24802611,0,6.233213296398892
21802,14736988,0,6.233213296398892
21803,14731705,0,6.233213296398892
21804,49828448,0,6.233213296398892
21805,57268733,0,6.233213296398892
21806,49723895,0,6.233213296398892
21807,57263801,0,6.233213296398892
21808,49642121,0,6.233213296398892
21809,844529,0,6.233213296398892
21810,85148794,0,6.233213296398892
21811,49736232,0,6.233213296398892
21812,850849,0,6.233213296398892
21813,24391774,0,6.233213296398892
21814,22415049,0,6.233213296398892
21815,47203739,0,6.233213296398892
21816,49672143,0,6.233213296398892
21817,51087843,0,6.233213296398892
21818,24393971,0,6.233213296398892
21819,24269033,0,6.233213296398892
21820,85271118,0,6.233213296398892
21821,22402231,0,6.233213296398892
21822,49714643,0,6.233213296398892
21823,49665323,0,6.233213296398892
21824,47202059,0,6.233213296398892
21825,24832721,0,6.233213296398892
21826,26668266,0,6.233213296398892
21827,11532887,0,6.233213296398892
21828,49642767,0,6.233213296398892
21829,17415234,0,6.233213296398892
21830,24414849,0,6.233213296398892
21831,17433115,1,6.233213296398892
21832,49731859,0,6.233213296398892
21833,24784251,0,6.233213296398892
21834,49825077,0,6.233213296398892
21835,49729729,0,6.233213296398892
21836,4259158,0,6.233213296398892
21837,17411748,1,6.233213296398892
21838,14734754,0,6.233213296398892
21839,22412756,0,6.233213296398892
21840,7965868,0,6.233213296398892
21841,24784233,0,6.233213296398892
21842,7977120,0,6.233213296398892
21843,49671822,0,6.233213296398892
21844,24804432,0,6.233213296398892
21845,49823596,0,6.233213296398892
21846,49667167,0,6.233213296398892
21847,14740266,0,6.233213296398892
21848,24837536,0,6.233213296398892
21849,14745485,0,6.233213296398892
21850,56318562,0,6.233213296398892
21851,4262466,0,6.233213296398892
21852,49733187,0,6.233213296398892
21853,24393532,0,6.233213296398892
21854,14744250,0,6.233213296398892
21855,49817152,0,6.233213296398892
21856,49666559,0,6.233213296398892
21857,14727725,0,6.233213296398892
21858,85148705,0,6.233213296398892
21859,87344911,0,6.233213296398892
21860,24408917,0,6.233213296398892
21861,24785798,0,6.233213296398892
21862,24787747,0,6.233213296398892
21863,17510011,0,6.233213296398892
21864,3716687,0,6.233213296398892
21865,24411283,0,6.233213296398892
21866,26670264,0,6.233213296398892
21867,49828008,0,6.233213296398892
21868,26671623,0,6.233213296398892
21869,49721897,0,6.233213296398892
21870,4246494,0,6.233213296398892
21871,24823812,0,6.233213296398892
21872,847520,0,6.233213296398892
21873,49717047,0,6.233213296398892
21874,24783350,0,6.233213296398892
21875,57258852,0,6.233213296398892
21876,57258330,0,6.233213296398892
21877,26659856,0,6.233213296398892
21878,49680732,0,6.233213296398892
21879,22413142,0,6.233213296398892
21880,49826900,0,6.233213296398892
21881,22402794,0,6.233213296398892
21882,24818826,0,6.233213296398892
21883,56323761,0,6.233213296398892
21884,26663232,0,6.233213296398892
21885,49818714,0,6.233213296398892
21886,849552,0,6.233213296398892
21887,24803853,0,6.233213296398892
21888,24270385,0,6.233213296398892
21889,4254534,0,6.233213296398892
21890,26728492,0,6.233213296398892
21891,49671289,0,6.233213296398892
21892,49643663,0,6.233213296398892
21893,24801020,0,6.233213296398892
21894,51087571,0,6.233213296398892
21895,17409151,0,6.233213296398892
21896,85268311,0,6.233213296398892
21897,14740491,0,6.233213296398892
21898,49675357,0,6.233213296398892
21899,24785119,0,6.233213296398892
21900,49719175,0,6.233213296398892
21901,49718841,0,6.233213296398892
21902,24407018,0,6.233213296398892
21903,24395801,0,6.233213296398892
21904,49734081,0,6.233213296398892
21905,4264845,0,6.233213296398892
21906,14724218,0,6.233213296398892
21907,49679239,0,6.233213296398892
21908,24791587,0,6.233213296398892
21909,4260946,0,6.233213296398892
21910,4264546,0,6.233213296398892
21911,47196318,0,6.233213296398892
21912,4262452,0,6.233213296398892
21913,49822410,0,6.233213296398892
21914,49672803,0,6.233213296398892
21915,49820106,0,6.233213296398892
21916,49724261,0,6.233213296398892
21917,24797605,0,6.233213296398892
21918,47198347,0,6.233213296398892
21919,847917,0,6.233213296398892
21920,22412636,0,6.233213296398892
21921,87334232,0,6.233213296398892
21922,4258005,0,6.233213296398892
21923,24827564,0,6.233213296398892
21924,24821173,0,6.233213296398892
21925,24272852,0,6.233213296398892
21926,22409407,0,6.233213296398892
21927,49670895,0,6.233213296398892
21928,861213,0,6.233213296398892
21929,24785547,0,6.233213296398892
21930,57266194,0,6.233213296398892
21931,863077,0,6.233213296398892
21932,81066543,0,6.233213296398892
21933,7965832,0,6.233213296398892
21934,24791669,0,6.233213296398892
21935,26725282,0,6.233213296398892
21936,846196,0,6.233213296398892
21937,4247927,0,6.233213296398892
21938,17407122,0,6.233213296398892
21939,4250412,0,6.233213296398892
21940,124896107,0,6.233213296398892
21941,93576620,0,6.233213296398892
21942,24812977,0,6.233213296398892
21943,3716703,0,6.233213296398892
21944,14722858,0,6.233213296398892
21945,24797777,0,6.233213296398892
21946,47196963,0,6.233213296398892
21947,85148394,0,6.233213296398892
21948,124898334,0,6.233213296398892
21949,24270704,0,6.233213296398892
21950,24794243,0,6.233213296398892
21951,17387140,0,6.233213296398892
21952,24408479,0,6.233213296398892
21953,857122,0,6.233213296398892
21954,24417076,0,6.233213296398892
21955,49669825,0,6.233213296398892
21956,24798949,0,6.233213296398892
21957,56316519,0,6.233213296398892
21958,24272435,0,6.233213296398892
21959,4262405,0,6.233213296398892
21960,852007,0,6.233213296398892
21961,863463,0,6.233213296398892
21962,17513385,0,6.233213296398892
21963,14729953,0,6.233213296398892
21964,24832482,0,6.233213296398892
21965,47195159,0,6.233213296398892
21966,24792008,0,6.233213296398892
21967,7967417,0,6.233213296398892
21968,14733283,0,6.233213296398892
21969,24826909,0,6.233213296398892
21970,47202344,0,6.233213296398892
21971,24412386,0,6.233213296398892
21972,26724243,0,6.233213296398892
21973,56318008,0,6.233213296398892
21974,24784284,0,6.233213296398892
21975,24387453,0,6.233213296398892
21976,24836722,0,6.233213296398892
21977,49679350,0,6.233213296398892
21978,7971606,0,6.233213296398892
21979,3714665,0,6.233213296398892
21980,24811924,0,6.233213296398892
21981,17412721,0,6.233213296398892
21982,24816350,0,6.233213296398892
21983,49828936,0,6.233213296398892
21984,14736863,0,6.233213296398892
21985,24788351,0,6.233213296398892
21986,852982,0,6.233213296398892
21987,57256595,0,6.233213296398892
21988,49641356,0,6.233213296398892
21989,24416727,0,6.233213296398892
21990,47203597,0,6.233213296398892
21991,49643752,0,6.233213296398892
21992,22411099,0,6.233213296398892
21993,14723824,0,6.233213296398892
21994,24383988,0,6.233213296398892
21995,7973276,0,6.233213296398892
21996,49731257,0,6.233213296398892
21997,4249256,0,6.233213296398892
21998,844227,0,6.233213296398892
21999,49726434,0,6.233213296398892
22000,85268090,0,6.233213296398892
22001,49824759,0,6.233213296398892
22002,24387040,0,6.233213296398892
22003,4259519,0,6.233213296398892
22004,49667989,0,6.233213296398892
22005,49646721,0,6.233213296398892
22006,57263516,0,6.233213296398892
22007,85270254,1,6.233213296398892
22008,24826779,0,6.233213296398892
22009,24394294,0,6.233213296398892
22010,47201158,0,6.233213296398892
22011,26669453,0,6.233213296398892
22012,24823773,0,6.233213296398892
22013,24270688,0,6.233213296398892
22014,49826159,0,6.233213296398892
22015,4259364,0,6.233213296398892
22016,4245132,0,6.233213296398892
22017,24391011,0,6.233213296398892
22018,49816194,0,6.233213296398892
22019,24813246,0,6.233213296398892
22020,14740834,0,6.233213296398892
22021,24779921,0,6.233213296398892
22022,26728858,0,6.233213296398892
22023,24397469,0,6.233213296398892
22024,49642178,0,6.233213296398892
22025,57256163,0,6.233213296398892
22026,24407408,0,6.233213296398892
22027,3712075,0,6.233213296398892
22028,47204597,0,6.233213296398892
22029,7964839,0,6.233213296398892
22030,24824125,0,6.233213296398892
22031,49676496,0,6.233213296398892
22032,49732384,0,6.233213296398892
22033,49642318,0,6.233213296398892
22034,49816623,0,6.233213296398892
22035,57266010,0,6.233213296398892
22036,24807788,0,6.233213296398892
22037,85269667,0,6.233213296398892
22038,57258925,0,6.233213296398892
22039,14735793,0,6.233213296398892
22040,56318950,0,6.233213296398892
22041,17416221,0,6.233213296398892
22042,56323031,0,6.233213296398892
22043,4260851,0,6.233213296398892
22044,57266947,0,6.233213296398892
22045,49737723,0,6.233213296398892
22046,22405855,0,6.233213296398892
22047,49732689,0,6.233213296398892
22048,26730979,0,6.233213296398892
22049,14730051,0,6.233213296398892
22050,24816290,0,6.233213296398892
22051,4249209,0,6.233213296398892
22052,24788233,0,6.233213296398892
22053,17412128,0,6.233213296398892
22054,49821592,0,6.233213296398892
22055,49728051,0,6.233213296398892
22056,22405297,0,6.233213296398892
22057,47204071,0,6.233213296398892
22058,24814838,0,6.233213296398892
22059,49828431,0,6.233213296398892
22060,24397000,0,6.233213296398892
22061,7978289,0,6.233213296398892
22062,49715997,0,6.233213296398892
22063,24275769,0,6.233213296398892
22064,17410669,0,6.233213296398892
22065,24273509,0,6.233213296398892
22066,17386176,0,6.233213296398892
22067,4247276,0,6.233213296398892
22068,49672045,0,6.233213296398892
22069,24406879,0,6.233213296398892
22070,22413390,0,6.233213296398892
22071,861596,0,6.233213296398892
22072,49819923,0,6.233213296398892
22073,24787650,0,6.233213296398892
22074,17510469,0,6.233213296398892
22075,24813004,0,6.233213296398892
22076,57265946,0,6.233213296398892
22077,85269927,0,6.233213296398892
22078,17505982,0,6.233213296398892
22079,14739243,0,6.233213296398892
22080,17410613,0,6.233213296398892
22081,24803183,0,6.233213296398892
22082,24399893,0,6.233213296398892
22083,24830718,0,6.233213296398892
22084,49816480,0,6.233213296398892
22085,24274531,0,6.233213296398892
22086,24793761,0,6.233213296398892
22087,26664443,0,6.233213296398892
22088,3717011,0,6.233213296398892
22089,57262357,0,6.233213296398892
22090,24801260,0,6.233213296398892
22091,24386604,0,6.233213296398892
22092,49643869,0,6.233213296398892
22093,24271679,0,6.233213296398892
22094,24414505,0,6.233213296398892
22095,24410559,0,6.233213296398892
22096,50085607,0,6.233213296398892
22097,24412261,0,6.233213296398892
22098,47196325,0,6.233213296398892
22099,57257809,0,6.233213296398892
22100,24274151,0,6.233213296398892
22101,24785041,0,6.233213296398892
22102,49734927,0,6.233213296398892
22103,14727977,0,6.233213296398892
22104,16953232,0,6.233213296398892
22105,22408235,0,6.233213296398892
22106,24809571,0,6.233213296398892
22107,3711586,0,6.233213296398892
22108,4250335,0,6.233213296398892
22109,24786149,0,6.233213296398892
22110,24793264,0,6.233213296398892
22111,24387593,0,6.233213296398892
22112,22410301,0,6.233213296398892
22113,49714174,0,6.233213296398892
22114,846861,0,6.233213296398892
22115,26657966,0,6.233213296398892
22116,57262165,0,6.233213296398892
22117,24804333,0,6.233213296398892
22118,7971115,0,6.233213296398892
22119,848902,0,6.233213296398892
22120,24812362,0,6.233213296398892
22121,49819724,0,6.233213296398892
22122,46500054,0,6.233213296398892
22123,49670461,0,6.233213296398892
22124,49821596,0,6.233213296398892
22125,22403097,0,6.233213296398892
22126,4255126,0,6.233213296398892
22127,14728391,1,6.233213296398892
22128,57257184,0,6.233213296398892
22129,49665038,0,6.233213296398892
22130,24276259,0,6.233213296398892
22131,4260151,0,6.233213296398892
22132,4261343,0,6.233213296398892
22133,4255108,0,6.233213296398892
22134,49730645,0,6.233213296398892
22135,17504244,0,6.233213296398892
22136,24821520,0,6.233213296398892
22137,24805228,0,6.233213296398892
22138,57265298,0,6.233213296398892
22139,24828388,0,6.233213296398892
22140,49724925,0,6.233213296398892
22141,24404352,0,6.233213296398892
22142,859017,0,6.233213296398892
22143,56319513,0,6.233213296398892
22144,49679377,0,6.233213296398892
22145,49719092,0,6.233213296398892
22146,4259835,0,6.233213296398892
22147,56319866,0,6.233213296398892
22148,24797221,0,6.233213296398892
22149,22401213,0,6.233213296398892
22150,49679022,0,6.233213296398892
22151,4256649,0,6.233213296398892
22152,87342555,0,6.233213296398892
22153,57266733,0,6.233213296398892
22154,22403338,0,6.233213296398892
22155,24783725,0,6.233213296398892
22156,864698,0,6.233213296398892
22157,7975183,0,6.233213296398892
22158,57267803,0,6.233213296398892
22159,24815278,0,6.233213296398892
22160,844806,0,6.233213296398892
22161,85271176,0,6.233213296398892
22162,850744,0,6.233213296398892
22163,24827735,0,6.233213296398892
22164,24784023,0,6.233213296398892
22165,14726566,0,6.233213296398892
22166,26731361,0,6.233213296398892
22167,14740877,0,6.233213296398892
22168,24824303,0,6.233213296398892
22169,49827243,0,6.233213296398892
22170,49723391,0,6.233213296398892
22171,57266378,0,6.233213296398892
22172,85270497,0,6.233213296398892
