rank,cid,label,score
28323,14722084,0,5.765853658536588
28324,47201513,0,5.765853658536588
28325,24826533,0,5.765853658536588
28326,14743344,0,5.765853658536588
28327,7969123,0,5.765853658536588
28328,24795957,0,5.765853658536588
28329,4260953,0,5.765853658536588
28330,17508599,0,5.765853658536588
28331,49825888,0,5.765853658536588
28332,49826943,0,5.765853658536588
28333,26730990,0,5.765853658536588
28334,49680900,0,5.765853658536588
28335,24790809,0,5.765853658536588
28336,24833650,0,5.765853658536588
28337,24840419,0,5.765853658536588
28338,22412273,0,5.765853658536588
28339,17505025,0,5.765853658536588
28340,24829008,0,5.765853658536588
28341,49816394,0,5.765853658536588
28342,24801304,0,5.765853658536588
28343,14736346,0,5.765853658536588
28344,26657852,0,5.765853658536588
28345,49677172,0,5.765853658536588
28346,26666729,0,5.765853658536588
28347,14734769,0,5.765853658536588
28348,24811791,0,5.765853658536588
28349,49714875,0,5.765853658536588
28350,24812584,0,5.765853658536588
28351,22409136,0,5.765853658536588
28352,47202583,0,5.765853658536588
28353,26725779,0,5.765853658536588
28354,26670277,0,5.765853658536588
28355,49824150,0,5.765853658536588
28356,24804688,0,5.765853658536588
28357,862061,0,5.765853658536588
28358,49641407,0,5.765853658536588
28359,24827364,0,5.765853658536588
28360,3715228,0,5.765853658536588
28361,17409453,0,5.765853658536588
28362,14736971,0,5.765853658536588
28363,17511165,0,5.765853658536588
28364,24806856,0,5.765853658536588
28365,24788063,0,5.765853658536588
28366,49641614,0,5.765853658536588
28367,24805357,0,5.765853658536588
28368,49677270,0,5.765853658536588
28369,22412361,0,5.765853658536588
28370,24814312,0,5.765853658536588
28371,3717456,0,5.765853658536588
28372,14731556,0,5.765853658536588
28373,17386708,0,5.765853658536588
28374,24786934,0,5.765853658536588
28375,17517264,0,5.765853658536588
28376,24804996,0,5.765853658536588
28377,17403475,0,5.765853658536588
28378,848235,0,5.765853658536588
28379,24780151,0,5.765853658536588
28380,7972622,0,5.765853658536588
28381,47200757,0,5.765853658536588
28382,24826489,0,5.765853658536588
28383,24831354,0,5.765853658536588
28384,3714589,0,5.765853658536588
28385,14734605,0,5.765853658536588
28386,847762,0,5.765853658536588
28387,4262678,0,5.765853658536588
28388,14722471,0,5.765853658536588
28389,853104,0,5.765853658536588
28390,17413847,0,5.765853658536588
28391,7971535,0,5.765853658536588
28392,22413505,0,5.765853658536588
28393,16952860,0,5.765853658536588
28394,3717951,0,5.765853658536588
28395,24784820,0,5.765853658536588
28396,7973566,0,5.765853658536588
28397,22406149,0,5.765853658536588
28398,858866,0,5.765853658536588
28399,49645099,0,5.765853658536588
28400,17512391,0,5.765853658536588
28401,49735811,0,5.765853658536588
28402,4240522,0,5.765853658536588
28403,14731290,0,5.765853658536588
28404,24802905,0,5.765853658536588
28405,14728719,0,5.765853658536588
28406,17433397,0,5.765853658536588
28407,4246543,0,5.765853658536588
28408,49643672,0,5.765853658536588
28409,24812108,0,5.765853658536588
28410,24802204,0,5.765853658536588
28411,24836917,0,5.765853658536588
28412,4249677,0,5.765853658536588
28413,51086459,0,5.765853658536588
28414,7969435,0,5.765853658536588
28415,24814476,0,5.765853658536588
28416,24838070,0,5.765853658536588
28417,26727804,0,5.765853658536588
28418,24792868,0,5.765853658536588
28419,22412675,0,5.765853658536588
28420,14732152,0,5.765853658536588
28421,7976056,0,5.765853658536588
28422,49737587,0,5.765853658536588
28423,4245673,0,5.765853658536588
28424,49816765,0,5.765853658536588
28425,47201249,0,5.765853658536588
28426,853698,0,5.765853658536588
28427,49676375,0,5.765853658536588
28428,4251060,0,5.765853658536588
28429,49645978,0,5.765853658536588
28430,26658395,0,5.765853658536588
28431,49643943,0,5.765853658536588
28432,4243160,0,5.765853658536588
28433,24834630,0,5.765853658536588
28434,17411084,0,5.765853658536588
28435,22415931,0,5.765853658536588
28436,24788588,0,5.765853658536588
28437,26663113,0,5.765853658536588
28438,49823599,0,5.765853658536588
28439,24837220,0,5.765853658536588
28440,24804631,0,5.765853658536588
28441,4263705,0,5.765853658536588
28442,47197145,0,5.765853658536588
28443,7975415,0,5.765853658536588
28444,17402683,0,5.765853658536588
28445,49641162,0,5.765853658536588
28446,49732899,0,5.765853658536588
28447,14729722,0,5.765853658536588
28448,26664548,0,5.765853658536588
28449,17515805,0,5.765853658536588
28450,24779317,0,5.765853658536588
28451,24787761,0,5.765853658536588
28452,22400502,0,5.765853658536588
28453,49643731,0,5.765853658536588
28454,49677113,0,5.765853658536588
28455,22410648,0,5.765853658536588
28456,14720575,0,5.765853658536588
28457,49729714,0,5.765853658536588
28458,24808130,0,5.765853658536588
28459,26729405,0,5.765853658536588
28460,17412446,0,5.765853658536588
28461,4263934,0,5.765853658536588
28462,7969823,0,5.765853658536588
28463,24826641,0,5.765853658536588
28464,17432283,0,5.765853658536588
28465,24837074,0,5.765853658536588
28466,49825293,0,5.765853658536588
28467,17513831,0,5.765853658536588
28468,846017,0,5.765853658536588
28469,49724908,0,5.765853658536588
28470,22413571,0,5.765853658536588
28471,852083,0,5.765853658536588
28472,4248977,0,5.765853658536588
28473,49736837,0,5.765853658536588
28474,14731929,0,5.765853658536588
28475,47199402,0,5.765853658536588
28476,4244066,0,5.765853658536588
28477,49826659,0,5.765853658536588
28478,22406685,0,5.765853658536588
28479,24784495,0,5.765853658536588
28480,22416471,0,5.765853658536588
28481,26664238,0,5.765853658536588
28482,3716443,0,5.765853658536588
28483,14727562,0,5.765853658536588
28484,47203603,0,5.765853658536588
28485,49676282,0,5.765853658536588
28486,26659507,0,5.765853658536588
28487,14745276,0,5.765853658536588
28488,26670347,0,5.765853658536588
28489,4252134,0,5.765853658536588
28490,14742752,0,5.765853658536588
28491,862996,0,5.765853658536588
28492,14730685,0,5.765853658536588
28493,47203605,0,5.765853658536588
28494,26670340,0,5.765853658536588
28495,49673592,0,5.765853658536588
28496,50086538,0,5.765853658536588
28497,24785108,0,5.765853658536588
28498,16952849,0,5.765853658536588
28499,3713315,0,5.765853658536588
28500,24804047,0,5.765853658536588
28501,4261724,0,5.765853658536588
28502,864076,0,5.765853658536588
28503,26658532,0,5.765853658536588
28504,24837833,0,5.765853658536588
28505,24830839,0,5.765853658536588
28506,850545,0,5.765853658536588
28507,14739409,0,5.765853658536588
28508,4255551,0,5.765853658536588
28509,14733711,0,5.765853658536588
28510,22402587,0,5.765853658536588
28511,22410984,0,5.765853658536588
28512,17386079,0,5.765853658536588
28513,4259682,0,5.765853658536588
28514,14728737,0,5.765853658536588
28515,22410120,0,5.765853658536588
28516,17413677,0,5.765853658536588
28517,24816266,0,5.765853658536588
28518,4257392,0,5.765853658536588
28519,17510071,0,5.765853658536588
28520,24807100,0,5.765853658536588
28521,14724821,0,5.765853658536588
28522,26657439,0,5.765853658536588
28523,14740496,0,5.765853658536588
28524,4251659,0,5.765853658536588
28525,14743130,0,5.765853658536588
28526,26670992,0,5.765853658536588
28527,22404340,0,5.765853658536588
28528,17402208,0,5.765853658536588
28529,17402377,0,5.765853658536588
28530,4259111,0,5.765853658536588
28531,855998,0,5.765853658536588
28532,26732699,0,5.765853658536588
28533,50085788,0,5.765853658536588
28534,24790251,0,5.765853658536588
28535,24837942,0,5.765853658536588
28536,4251745,0,5.765853658536588
28537,22409679,0,5.765853658536588
28538,24832664,0,5.765853658536588
28539,24805440,0,5.765853658536588
28540,24794892,0,5.765853658536588
28541,14724541,0,5.765853658536588
28542,17514338,0,5.765853658536588
28543,17385576,0,5.765853658536588
28544,17415765,0,5.765853658536588
28545,26664729,0,5.765853658536588
28546,24818836,0,5.765853658536588
28547,14720871,0,5.765853658536588
28548,24826769,0,5.765853658536588
28549,49641974,0,5.765853658536588
28550,24835462,0,5.765853658536588
28551,3714166,0,5.765853658536588
28552,47204959,0,5.765853658536588
28553,49827285,0,5.765853658536588
28554,17409999,0,5.765853658536588
28555,863509,0,5.765853658536588
28556,49827477,0,5.765853658536588
28557,26754049,0,5.765853658536588
28558,49736758,0,5.765853658536588
28559,24789689,0,5.765853658536588
28560,858494,0,5.765853658536588
28561,49642445,0,5.765853658536588
28562,51090376,0,5.765853658536588
28563,49643813,0,5.765853658536588
28564,26657903,0,5.765853658536588
28565,4241703,0,5.765853658536588
28566,861700,0,5.765853658536588
28567,4258632,0,5.765853658536588
28568,47201619,0,5.765853658536588
28569,26662283,0,5.765853658536588
28570,22411336,0,5.765853658536588
28571,4265528,0,5.765853658536588
28572,26657657,0,5.765853658536588
28573,24828934,0,5.765853658536588
28574,24816088,0,5.765853658536588
28575,49645413,0,5.765853658536588
28576,22409873,0,5.765853658536588
28577,49823263,0,5.765853658536588
28578,4261567,0,5.765853658536588
28579,3715664,0,5.765853658536588
28580,17387328,0,5.765853658536588
28581,857263,0,5.765853658536588
28582,3713580,0,5.765853658536588
28583,14729866,0,5.765853658536588
28584,47202220,0,5.765853658536588
28585,14740264,0,5.765853658536588
28586,17515625,0,5.765853658536588
28587,7970472,0,5.765853658536588
28588,24815916,0,5.765853658536588
28589,26730044,0,5.765853658536588
28590,14728506,0,5.765853658536588
28591,22409872,0,5.765853658536588
28592,862777,0,5.765853658536588
28593,24831771,0,5.765853658536588
28594,14728750,0,5.765853658536588
28595,7971636,0,5.765853658536588
28596,47201950,0,5.765853658536588
28597,4262732,0,5.765853658536588
28598,24809576,0,5.765853658536588
28599,22415658,0,5.765853658536588
28600,24794491,0,5.765853658536588
28601,14727428,0,5.765853658536588
28602,17431780,0,5.765853658536588
28603,24787881,0,5.765853658536588
28604,49715966,0,5.765853658536588
28605,24784085,0,5.765853658536588
28606,49680267,0,5.765853658536588
28607,24790150,0,5.765853658536588
28608,3715406,0,5.765853658536588
28609,22400888,0,5.765853658536588
28610,22405831,0,5.765853658536588
28611,4261947,0,5.765853658536588
28612,4263277,0,5.765853658536588
28613,49717869,0,5.765853658536588
28614,24802113,0,5.765853658536588
28615,17507843,0,5.765853658536588
28616,24797380,0,5.765853658536588
28617,844733,0,5.765853658536588
28618,7969096,0,5.765853658536588
28619,26658357,0,5.765853658536588
28620,17416389,0,5.765853658536588
28621,7964555,0,5.765853658536588
28622,24829209,0,5.765853658536588
28623,851810,0,5.765853658536588
28624,17509529,0,5.765853658536588
28625,17431633,0,5.765853658536588
28626,24795607,0,5.765853658536588
28627,26724363,0,5.765853658536588
28628,24831569,0,5.765853658536588
28629,22406613,0,5.765853658536588
28630,17432098,0,5.765853658536588
28631,861782,0,5.765853658536588
28632,22403919,0,5.765853658536588
28633,865412,0,5.765853658536588
28634,14739261,0,5.765853658536588
28635,4258638,0,5.765853658536588
28636,849498,0,5.765853658536588
28637,4261717,0,5.765853658536588
28638,14730027,0,5.765853658536588
28639,24836398,0,5.765853658536588
28640,844121,0,5.765853658536588
28641,26660247,0,5.765853658536588
28642,24816375,0,5.765853658536588
28643,24806855,0,5.765853658536588
28644,14718739,0,5.765853658536588
28645,4261598,0,5.765853658536588
28646,14722420,0,5.765853658536588
28647,22416087,0,5.765853658536588
28648,24832896,0,5.765853658536588
28649,17414133,0,5.765853658536588
28650,49723674,0,5.765853658536588
28651,4260269,0,5.765853658536588
28652,24822064,0,5.765853658536588
28653,17410618,0,5.765853658536588
28654,49724174,0,5.765853658536588
28655,850345,0,5.765853658536588
28656,14739756,0,5.765853658536588
28657,24829629,0,5.765853658536588
28658,24779699,0,5.765853658536588
28659,24833408,0,5.765853658536588
28660,24808299,0,5.765853658536588
28661,24707873,0,5.765853658536588
28662,4262686,0,5.765853658536588
28663,4245139,0,5.765853658536588
28664,7968828,0,5.765853658536588
28665,847549,0,5.765853658536588
28666,49678605,0,5.765853658536588
28667,49737483,0,5.765853658536588
28668,4250605,0,5.765853658536588
28669,24793200,0,5.765853658536588
28670,49723980,0,5.765853658536588
28671,14732966,0,5.765853658536588
28672,14744745,0,5.765853658536588
28673,24832948,0,5.765853658536588
28674,7966401,0,5.765853658536588
28675,859198,0,5.765853658536588
28676,7969834,0,5.765853658536588
28677,14720449,0,5.765853658536588
28678,24801252,0,5.765853658536588
28679,22405054,0,5.765853658536588
28680,7973478,0,5.765853658536588
28681,26664689,0,5.765853658536588
28682,49821183,0,5.765853658536588
28683,4243425,0,5.765853658536588
28684,22410260,0,5.765853658536588
28685,49821676,0,5.765853658536588
28686,844970,0,5.765853658536588
28687,17433348,0,5.765853658536588
28688,14733732,0,5.765853658536588
28689,24792254,0,5.765853658536588
28690,17506190,0,5.765853658536588
28691,24836818,0,5.765853658536588
28692,24797132,0,5.765853658536588
28693,864935,0,5.765853658536588
28694,3714102,0,5.765853658536588
28695,3714022,0,5.765853658536588
28696,849980,0,5.765853658536588
28697,4258614,0,5.765853658536588
28698,846177,0,5.765853658536588
28699,17387630,0,5.765853658536588
28700,24786740,0,5.765853658536588
28701,4249335,0,5.765853658536588
28702,14723065,0,5.765853658536588
28703,22412583,0,5.765853658536588
28704,845563,0,5.765853658536588
28705,3711948,0,5.765853658536588
28706,4246615,0,5.765853658536588
28707,47203247,0,5.765853658536588
28708,26730811,0,5.765853658536588
28709,4251287,0,5.765853658536588
28710,26662493,0,5.765853658536588
28711,24815974,0,5.765853658536588
28712,49725626,0,5.765853658536588
28713,49678340,0,5.765853658536588
28714,4261624,0,5.765853658536588
28715,14744811,0,5.765853658536588
28716,24832973,0,5.765853658536588
28717,47204594,0,5.765853658536588
28718,17406639,0,5.765853658536588
28719,24823854,0,5.765853658536588
28720,47202657,0,5.765853658536588
28721,14741443,0,5.765853658536588
28722,49673962,0,5.765853658536588
28723,4247947,0,5.765853658536588
28724,24780064,0,5.765853658536588
28725,4261825,0,5.765853658536588
28726,22402975,0,5.765853658536588
28727,7964621,0,5.765853658536588
28728,49822945,0,5.765853658536588
28729,858230,0,5.765853658536588
28730,14728092,0,5.765853658536588
28731,24708180,0,5.765853658536588
28732,4259401,0,5.765853658536588
28733,17433881,0,5.765853658536588
28734,846649,0,5.765853658536588
28735,47202413,0,5.765853658536588
28736,17387829,0,5.765853658536588
28737,16953541,0,5.765853658536588
28738,4244031,0,5.765853658536588
28739,24832546,0,5.765853658536588
28740,16953810,0,5.765853658536588
28741,49719790,0,5.765853658536588
28742,17431799,0,5.765853658536588
28743,17403430,0,5.765853658536588
28744,7973267,0,5.765853658536588
28745,26661033,0,5.765853658536588
28746,22417018,0,5.765853658536588
28747,24809881,0,5.765853658536588
28748,865481,0,5.765853658536588
28749,24823641,0,5.765853658536588
28750,47196416,0,5.765853658536588
28751,845520,0,5.765853658536588
28752,47197825,0,5.765853658536588
28753,24788679,0,5.765853658536588
28754,858858,0,5.765853658536588
28755,24787870,0,5.765853658536588
28756,4263117,0,5.765853658536588
28757,17407633,0,5.765853658536588
28758,17514935,0,5.765853658536588
28759,24816794,0,5.765853658536588
28760,4250742,0,5.765853658536588
28761,49714458,1,5.765853658536588
28762,49644553,0,5.765853658536588
28763,49675837,0,5.765853658536588
28764,24785758,0,5.765853658536588
28765,49721430,1,5.765853658536588
28766,14735409,0,5.765853658536588
28767,4242702,0,5.765853658536588
28768,24782082,0,5.765853658536588
28769,49725669,1,5.765853658536588
28770,17385552,0,5.765853658536588
28771,24826167,0,5.765853658536588
28772,866000,0,5.765853658536588
28773,7969699,0,5.765853658536588
28774,49816540,1,5.765853658536588
28775,14727121,0,5.765853658536588
28776,51086450,1,5.765853658536588
28777,24786258,0,5.765853658536588
28778,7970434,0,5.765853658536588
28779,4240667,0,5.765853658536588
28780,24837189,0,5.765853658536588
28781,49828648,0,5.765853658536588
28782,24788925,0,5.765853658536588
28783,24807970,0,5.765853658536588
28784,17513040,0,5.765853658536588
28785,49676185,1,5.765853658536588
28786,49675363,1,5.765853658536588
28787,24787505,0,5.765853658536588
28788,24824040,0,5.765853658536588
28789,14732308,0,5.765853658536588
28790,49640951,0,5.765853658536588
28791,17413646,0,5.765853658536588
28792,26729232,0,5.765853658536588
28793,17415403,0,5.765853658536588
28794,22403263,0,5.765853658536588
