rank,cid,label,score
26653,24804077,0,6.233213296398892
26654,17406759,0,6.233213296398892
26655,14746657,0,6.233213296398892
26656,17511777,0,6.233213296398892
26657,24780126,0,6.233213296398892
26658,24792077,0,6.233213296398892
26659,14735528,0,6.233213296398892
26660,24812006,0,6.233213296398892
26661,24788400,0,6.233213296398892
26662,24817184,0,6.233213296398892
26663,3712403,0,6.233213296398892
26664,4245241,0,6.233213296398892
26665,17414286,0,6.233213296398892
26666,24708161,0,6.233213296398892
26667,26727115,0,6.233213296398892
26668,22408550,0,6.233213296398892
26669,24837030,0,6.233213296398892
26670,14724824,0,6.233213296398892
26671,17386795,0,6.233213296398892
26672,861711,0,6.233213296398892
26673,4262975,0,6.233213296398892
26674,24790144,0,6.233213296398892
26675,17513192,0,6.233213296398892
26676,24787936,0,6.233213296398892
26677,17388250,0,6.233213296398892
26678,24788872,0,6.233213296398892
26679,24810974,0,6.233213296398892
26680,14747110,0,6.233213296398892
26681,26756337,0,6.233213296398892
26682,17505348,0,6.233213296398892
26683,22416719,0,6.233213296398892
26684,17410668,0,6.233213296398892
26685,22413158,0,6.233213296398892
26686,17386934,0,6.233213296398892
26687,24827027,0,6.233213296398892
26688,3716701,0,6.233213296398892
26689,7967500,0,6.233213296398892
26690,842319,0,6.233213296398892
26691,865948,0,6.233213296398892
26692,14723806,0,6.233213296398892
26693,4263356,0,6.233213296398892
26694,26755223,0,6.233213296398892
26695,4238043,0,6.233213296398892
26696,50105762,0,6.233213296398892
26697,22409447,0,6.233213296398892
26698,24794571,0,6.233213296398892
26699,14733824,0,6.233213296398892
26700,50107864,0,6.233213296398892
26701,22404731,0,6.233213296398892
26702,22413075,0,6.233213296398892
26703,24787484,0,6.233213296398892
26704,24821813,0,6.233213296398892
26705,24823285,0,6.233213296398892
26706,4257381,0,6.233213296398892
26707,24828152,0,6.233213296398892
26708,861901,0,6.233213296398892
26709,17508990,0,6.233213296398892
26710,24824440,0,6.233213296398892
26711,17507532,0,6.233213296398892
26712,24802821,0,6.233213296398892
26713,16952692,0,6.233213296398892
26714,3715801,0,6.233213296398892
26715,17511014,0,6.233213296398892
26716,4265315,0,6.233213296398892
26717,24841618,0,6.233213296398892
26718,22412148,0,6.233213296398892
26719,14739789,0,6.233213296398892
26720,24840137,0,6.233213296398892
26721,22405823,0,6.233213296398892
26722,26748694,0,6.233213296398892
26723,24806080,0,6.233213296398892
26724,17409455,0,6.233213296398892
26725,26756349,0,6.233213296398892
26726,17411734,0,6.233213296398892
26727,26658205,0,6.233213296398892
26728,24817262,0,6.233213296398892
26729,17506319,0,6.233213296398892
26730,14739588,0,6.233213296398892
26731,24795107,0,6.233213296398892
26732,14740690,0,6.233213296398892
26733,7971868,0,6.233213296398892
26734,843344,0,6.233213296398892
26735,17387716,0,6.233213296398892
26736,24795909,0,6.233213296398892
26737,862792,0,6.233213296398892
26738,24822820,0,6.233213296398892
26739,22406338,0,6.233213296398892
26740,4261543,0,6.233213296398892
26741,24810401,0,6.233213296398892
26742,14737124,0,6.233213296398892
26743,14738911,0,6.233213296398892
26744,4255278,0,6.233213296398892
26745,845159,0,6.233213296398892
26746,22414695,0,6.233213296398892
26747,17411621,0,6.233213296398892
26748,859256,0,6.233213296398892
26749,24814078,0,6.233213296398892
26750,850666,0,6.233213296398892
26751,17514113,0,6.233213296398892
26752,22414743,0,6.233213296398892
26753,17514075,0,6.233213296398892
26754,24809676,0,6.233213296398892
26755,14743063,0,6.233213296398892
26756,17402917,0,6.233213296398892
26757,24807015,0,6.233213296398892
26758,22407396,0,6.233213296398892
26759,24785988,0,6.233213296398892
26760,17386433,0,6.233213296398892
26761,14723136,0,6.233213296398892
26762,22400731,0,6.233213296398892
26763,4239670,0,6.233213296398892
26764,17413195,0,6.233213296398892
26765,50109627,0,6.233213296398892
26766,17406764,0,6.233213296398892
26767,17506886,0,6.233213296398892
26768,17506692,0,6.233213296398892
26769,14737038,0,6.233213296398892
26770,17432743,0,6.233213296398892
26771,847343,0,6.233213296398892
26772,17510462,0,6.233213296398892
26773,4244640,0,6.233213296398892
26774,24805060,0,6.233213296398892
26775,22400588,0,6.233213296398892
26776,4245952,0,6.233213296398892
26777,7975659,0,6.233213296398892
26778,24795739,0,6.233213296398892
26779,50106227,0,6.233213296398892
26780,22403797,0,6.233213296398892
26781,22404505,0,6.233213296398892
26782,24799879,0,6.233213296398892
26783,22401750,0,6.233213296398892
26784,844640,0,6.233213296398892
26785,24802890,0,6.233213296398892
26786,3715027,0,6.233213296398892
26787,14728740,0,6.233213296398892
26788,11112757,0,6.233213296398892
26789,24821576,0,6.233213296398892
26790,24801616,0,6.233213296398892
26791,4263137,0,6.233213296398892
26792,24825008,0,6.233213296398892
26793,26755859,0,6.233213296398892
26794,7974883,0,6.233213296398892
26795,4243553,0,6.233213296398892
26796,852615,0,6.233213296398892
26797,17508457,0,6.233213296398892
26798,24792021,0,6.233213296398892
26799,22408841,0,6.233213296398892
26800,4240436,0,6.233213296398892
26801,7973296,0,6.233213296398892
26802,14731382,0,6.233213296398892
26803,24840591,0,6.233213296398892
26804,24784528,0,6.233213296398892
26805,17408866,0,6.233213296398892
26806,22404677,0,6.233213296398892
26807,14739035,0,6.233213296398892
26808,22413373,0,6.233213296398892
26809,24794665,0,6.233213296398892
26810,16953743,0,6.233213296398892
26811,4249413,0,6.233213296398892
26812,853570,0,6.233213296398892
26813,17505300,0,6.233213296398892
26814,17411154,0,6.233213296398892
26815,4248614,0,6.233213296398892
26816,17388244,0,6.233213296398892
26817,26729990,0,6.233213296398892
26818,7978193,0,6.233213296398892
26819,24788051,0,6.233213296398892
26820,17505116,0,6.233213296398892
26821,24781621,0,6.233213296398892
26822,3712366,0,6.233213296398892
26823,849394,0,6.233213296398892
26824,17388630,0,6.233213296398892
26825,3712377,0,6.233213296398892
26826,22401616,0,6.233213296398892
26827,4244796,0,6.233213296398892
26828,14743160,0,6.233213296398892
26829,24838084,0,6.233213296398892
26830,4255496,0,6.233213296398892
26831,24815525,0,6.233213296398892
26832,22411902,0,6.233213296398892
26833,4257575,0,6.233213296398892
26834,22411453,0,6.233213296398892
26835,16952411,0,6.233213296398892
26836,24804970,0,6.233213296398892
26837,4254482,0,6.233213296398892
26838,7973731,0,6.233213296398892
26839,17503875,0,6.233213296398892
26840,14733104,0,6.233213296398892
26841,22415960,0,6.233213296398892
26842,17504541,0,6.233213296398892
26843,24808039,0,6.233213296398892
26844,4262207,0,6.233213296398892
26845,4243814,0,6.233213296398892
26846,17508127,0,6.233213296398892
26847,17503946,0,6.233213296398892
26848,24792233,0,6.233213296398892
26849,17515605,0,6.233213296398892
26850,850351,0,6.233213296398892
26851,24787096,0,6.233213296398892
26852,24837159,0,6.233213296398892
26853,24788056,0,6.233213296398892
26854,17408193,0,6.233213296398892
26855,847938,0,6.233213296398892
26856,24813274,0,6.233213296398892
26857,4244200,0,6.233213296398892
26858,4260728,0,6.233213296398892
26859,24806675,0,6.233213296398892
26860,22404437,0,6.233213296398892
26861,22409885,0,6.233213296398892
26862,24807116,0,6.233213296398892
26863,22411172,0,6.233213296398892
26864,4246677,0,6.233213296398892
26865,17512668,0,6.233213296398892
26866,24821312,0,6.233213296398892
26867,14744372,0,6.233213296398892
26868,14727653,0,6.233213296398892
26869,14743115,0,6.233213296398892
26870,24803700,0,6.233213296398892
26871,26726556,0,6.233213296398892
26872,24785071,0,6.233213296398892
26873,50109629,0,6.233213296398892
26874,4262708,0,6.233213296398892
26875,24822854,0,6.233213296398892
26876,4256484,0,6.233213296398892
26877,11113903,0,6.233213296398892
26878,17408671,0,6.233213296398892
26879,29215802,0,6.233213296398892
26880,14721342,0,6.233213296398892
26881,22411935,0,6.233213296398892
26882,17411981,0,6.233213296398892
26883,17409698,0,6.233213296398892
26884,26752681,0,6.233213296398892
26885,4262130,0,6.233213296398892
26886,24798522,0,6.233213296398892
26887,50109194,0,6.233213296398892
26888,864541,0,6.233213296398892
26889,847320,0,6.233213296398892
26890,26748838,0,6.233213296398892
26891,843698,0,6.233213296398892
26892,865180,0,6.233213296398892
26893,16952521,0,6.233213296398892
26894,17504736,0,6.233213296398892
26895,24708143,0,6.233213296398892
26896,14733705,0,6.233213296398892
26897,3715938,0,6.233213296398892
26898,17410140,0,6.233213296398892
26899,4244358,0,6.233213296398892
26900,14721035,0,6.233213296398892
26901,858983,0,6.233213296398892
26902,26754036,0,6.233213296398892
26903,26755649,0,6.233213296398892
26904,861659,0,6.233213296398892
26905,24826109,0,6.233213296398892
26906,860288,0,6.233213296398892
26907,14731044,0,6.233213296398892
26908,17509897,0,6.233213296398892
26909,24782582,0,6.233213296398892
26910,14734869,0,6.233213296398892
26911,24804631,0,6.233213296398892
26912,7969320,0,6.233213296398892
26913,861249,0,6.233213296398892
26914,24836405,0,6.233213296398892
26915,24796003,0,6.233213296398892
26916,24803402,0,6.233213296398892
26917,22416292,0,6.233213296398892
26918,24826971,0,6.233213296398892
26919,22404852,0,6.233213296398892
26920,17413677,0,6.233213296398892
26921,3713122,0,6.233213296398892
26922,24787261,0,6.233213296398892
26923,24805002,0,6.233213296398892
26924,857334,0,6.233213296398892
26925,845586,0,6.233213296398892
26926,14730412,0,6.233213296398892
26927,22410352,0,6.233213296398892
26928,24822780,0,6.233213296398892
26929,24800250,0,6.233213296398892
26930,24791940,0,6.233213296398892
26931,24827321,0,6.233213296398892
26932,14727427,0,6.233213296398892
26933,7968800,0,6.233213296398892
26934,849728,0,6.233213296398892
26935,22400416,0,6.233213296398892
26936,7969137,0,6.233213296398892
26937,50110027,0,6.233213296398892
26938,7969335,0,6.233213296398892
26939,7971627,0,6.233213296398892
26940,7970277,0,6.233213296398892
26941,26669986,0,6.233213296398892
26942,24781890,0,6.233213296398892
26943,22413591,0,6.233213296398892
26944,863618,0,6.233213296398892
26945,4256526,0,6.233213296398892
26946,4238752,0,6.233213296398892
26947,17407847,0,6.233213296398892
26948,7971500,0,6.233213296398892
26949,24832763,0,6.233213296398892
26950,4240716,0,6.233213296398892
26951,22416791,0,6.233213296398892
26952,4262467,0,6.233213296398892
26953,24784231,0,6.233213296398892
26954,24837007,0,6.233213296398892
26955,24827571,0,6.233213296398892
26956,22400686,0,6.233213296398892
26957,24831355,0,6.233213296398892
26958,847779,0,6.233213296398892
26959,14722464,0,6.233213296398892
26960,14724601,0,6.233213296398892
26961,22407015,0,6.233213296398892
26962,24784655,0,6.233213296398892
26963,845911,0,6.233213296398892
26964,22404198,0,6.233213296398892
26965,22405178,0,6.233213296398892
26966,17508359,0,6.233213296398892
26967,4263611,0,6.233213296398892
26968,22400689,0,6.233213296398892
26969,17409599,0,6.233213296398892
26970,24838694,0,6.233213296398892
26971,3711537,0,6.233213296398892
26972,860766,0,6.233213296398892
26973,24796517,0,6.233213296398892
26974,4255114,0,6.233213296398892
26975,14744115,0,6.233213296398892
26976,24819268,0,6.233213296398892
26977,24788379,0,6.233213296398892
26978,4242769,0,6.233213296398892
26979,17414243,0,6.233213296398892
26980,24789342,0,6.233213296398892
26981,17410344,0,6.233213296398892
26982,17433989,0,6.233213296398892
26983,4251889,0,6.233213296398892
26984,14742168,0,6.233213296398892
26985,26730749,0,6.233213296398892
26986,17433373,0,6.233213296398892
26987,4243475,0,6.233213296398892
26988,24783959,0,6.233213296398892
26989,14746684,0,6.233213296398892
26990,14746255,0,6.233213296398892
26991,24822729,0,6.233213296398892
26992,26662092,0,6.233213296398892
26993,17508617,0,6.233213296398892
26994,4242707,0,6.233213296398892
26995,24811812,0,6.233213296398892
26996,17504772,0,6.233213296398892
26997,24788589,0,6.233213296398892
26998,24831389,0,6.233213296398892
26999,24830223,0,6.233213296398892
27000,14737203,0,6.233213296398892
27001,22415802,0,6.233213296398892
27002,4251877,0,6.233213296398892
27003,24787321,0,6.233213296398892
27004,24788434,0,6.233213296398892
27005,24834732,0,6.233213296398892
27006,4259729,0,6.233213296398892
27007,4250134,0,6.233213296398892
27008,17504368,0,6.233213296398892
27009,17414981,0,6.233213296398892
27010,843974,0,6.233213296398892
27011,24782414,0,6.233213296398892
27012,24833350,0,6.233213296398892
27013,24789114,0,6.233213296398892
27014,17511175,0,6.233213296398892
27015,14724905,0,6.233213296398892
27016,17515775,0,6.233213296398892
27017,4257835,0,6.233213296398892
27018,14735996,0,6.233213296398892
27019,24816637,0,6.233213296398892
27020,4242122,0,6.233213296398892
27021,24812852,0,6.233213296398892
27022,17413049,0,6.233213296398892
27023,4262398,0,6.233213296398892
27024,24809055,0,6.233213296398892
27025,17410701,0,6.233213296398892
27026,4237881,0,6.233213296398892
27027,853135,0,6.233213296398892
27028,851843,0,6.233213296398892
27029,14729470,0,6.233213296398892
27030,4260046,0,6.233213296398892
27031,14723154,0,6.233213296398892
27032,17408660,0,6.233213296398892
27033,17432401,0,6.233213296398892
27034,4263279,0,6.233213296398892
27035,14729908,0,6.233213296398892
27036,24780266,0,6.233213296398892
27037,4255626,0,6.233213296398892
27038,14732774,0,6.233213296398892
27039,24800142,0,6.233213296398892
27040,24827787,0,6.233213296398892
27041,4260147,0,6.233213296398892
27042,26753614,0,6.233213296398892
27043,4246908,0,6.233213296398892
27044,4265363,0,6.233213296398892
27045,14721016,0,6.233213296398892
27046,4265304,0,6.233213296398892
27047,22406683,0,6.233213296398892
27048,24790682,0,6.233213296398892
27049,4246708,0,6.233213296398892
27050,24800937,0,6.233213296398892
27051,4265834,0,6.233213296398892
27052,7973447,0,6.233213296398892
27053,17386847,0,6.233213296398892
27054,22401270,0,6.233213296398892
27055,24841518,0,6.233213296398892
27056,24833391,0,6.233213296398892
27057,17411724,0,6.233213296398892
27058,7968772,0,6.233213296398892
27059,17506810,0,6.233213296398892
27060,24788870,0,6.233213296398892
27061,17506711,0,6.233213296398892
27062,843468,0,6.233213296398892
27063,17414547,0,6.233213296398892
27064,14725669,0,6.233213296398892
27065,24818493,0,6.233213296398892
27066,22403703,0,6.233213296398892
27067,24794927,0,6.233213296398892
27068,24807196,0,6.233213296398892
27069,17507297,0,6.233213296398892
27070,24831301,0,6.233213296398892
27071,17433661,0,6.233213296398892
27072,14730033,0,6.233213296398892
27073,22413129,0,6.233213296398892
27074,17415401,0,6.233213296398892
27075,14729704,0,6.233213296398892
27076,22410618,0,6.233213296398892
27077,14742939,0,6.233213296398892
27078,862670,0,6.233213296398892
27079,22412128,0,6.233213296398892
27080,4261655,0,6.233213296398892
27081,26661794,0,6.233213296398892
27082,4243043,0,6.233213296398892
27083,14725057,0,6.233213296398892
27084,24814524,0,6.233213296398892
27085,4259588,0,6.233213296398892
27086,24820513,0,6.233213296398892
27087,24825693,0,6.233213296398892
27088,24784776,0,6.233213296398892
27089,3711415,0,6.233213296398892
27090,7967027,0,6.233213296398892
27091,24808692,0,6.233213296398892
27092,4255565,0,6.233213296398892
27093,17504935,0,6.233213296398892
27094,24832553,0,6.233213296398892
27095,24797936,0,6.233213296398892
27096,14734350,0,6.233213296398892
27097,14742432,0,6.233213296398892
27098,14731398,0,6.233213296398892
27099,7975781,0,6.233213296398892
27100,24808449,0,6.233213296398892
27101,24825516,0,6.233213296398892
27102,24781124,0,6.233213296398892
27103,24833463,0,6.233213296398892
27104,24802601,0,6.233213296398892
27105,4248656,0,6.233213296398892
27106,856935,0,6.233213296398892
27107,857971,0,6.233213296398892
27108,17433686,0,6.233213296398892
27109,4260212,0,6.233213296398892
27110,24814864,0,6.233213296398892
27111,24833884,0,6.233213296398892
27112,22408412,0,6.233213296398892
27113,4265649,0,6.233213296398892
27114,4240754,0,6.233213296398892
27115,862133,0,6.233213296398892
27116,858630,0,6.233213296398892
27117,24827427,0,6.233213296398892
27118,3711158,0,6.233213296398892
27119,24828719,0,6.233213296398892
27120,17515171,0,6.233213296398892
27121,14734972,0,6.233213296398892
27122,17412983,0,6.233213296398892
27123,4258875,0,6.233213296398892
27124,24811623,0,6.233213296398892
27125,24819785,0,6.233213296398892
