rank,cid,label,score
33340,14744945,0,7.542473684210526
33341,24791344,0,7.542473684210526
33342,24779897,0,7.542473684210526
33343,4260348,0,7.542473684210526
33344,14724054,0,7.542473684210526
33345,50085814,0,7.542473684210526
33346,49824476,0,7.542473684210526
33347,858889,0,7.542473684210526
33348,17512366,0,7.542473684210526
33349,49816896,0,7.542473684210526
33350,49723665,0,7.542473684210526
33351,49733084,0,7.542473684210526
33352,3712752,0,7.542473684210526
33353,24791281,0,7.542473684210526
33354,49666158,0,7.542473684210526
33355,26661269,0,7.542473684210526
33356,4247008,0,7.542473684210526
33357,24822021,0,7.542473684210526
33358,49735607,0,7.542473684210526
33359,47200187,0,7.542473684210526
33360,7968031,0,7.542473684210526
33361,24798204,0,7.542473684210526
33362,49733757,0,7.542473684210526
33363,22409060,0,7.542473684210526
33364,845784,0,7.542473684210526
33365,24812093,0,7.542473684210526
33366,49675895,0,7.542473684210526
33367,7973802,0,7.542473684210526
33368,49676640,0,7.542473684210526
33369,49676794,0,7.542473684210526
33370,24815909,0,7.542473684210526
33371,14730093,0,7.542473684210526
33372,7972532,0,7.542473684210526
33373,24818597,0,7.542473684210526
33374,22408486,0,7.542473684210526
33375,24782818,0,7.542473684210526
33376,26726494,0,7.542473684210526
33377,4264411,0,7.542473684210526
33378,22414042,0,7.542473684210526
33379,49816716,0,7.542473684210526
33380,4259337,0,7.542473684210526
33381,17402275,0,7.542473684210526
33382,24832783,0,7.542473684210526
33383,856521,0,7.542473684210526
33384,14722402,0,7.542473684210526
33385,24802326,0,7.542473684210526
33386,14739402,0,7.542473684210526
33387,24807694,0,7.542473684210526
33388,14730686,0,7.542473684210526
33389,24782052,0,7.542473684210526
33390,49725141,0,7.542473684210526
33391,4240756,0,7.542473684210526
33392,47198857,0,7.542473684210526
33393,22410710,0,7.542473684210526
33394,14739281,0,7.542473684210526
33395,7968432,0,7.542473684210526
33396,14722370,0,7.542473684210526
33397,14728776,0,7.542473684210526
33398,4251733,0,7.542473684210526
33399,24781301,0,7.542473684210526
33400,22409295,0,7.542473684210526
33401,47196370,0,7.542473684210526
33402,17412633,0,7.542473684210526
33403,4247039,0,7.542473684210526
33404,847571,0,7.542473684210526
33405,859481,0,7.542473684210526
33406,24824634,0,7.542473684210526
33407,4259233,0,7.542473684210526
33408,26666951,0,7.542473684210526
33409,4254521,0,7.542473684210526
33410,4257497,0,7.542473684210526
33411,24832031,0,7.542473684210526
33412,26657590,0,7.542473684210526
33413,49672254,0,7.542473684210526
33414,865431,0,7.542473684210526
33415,14735865,0,7.542473684210526
33416,49818844,0,7.542473684210526
33417,7972350,0,7.542473684210526
33418,3716664,0,7.542473684210526
33419,849556,0,7.542473684210526
33420,7972732,0,7.542473684210526
33421,24815126,0,7.542473684210526
33422,7971743,0,7.542473684210526
33423,17412486,0,7.542473684210526
33424,7972712,0,7.542473684210526
33425,14734325,0,7.542473684210526
33426,24829496,0,7.542473684210526
33427,17433569,0,7.542473684210526
33428,26728644,0,7.542473684210526
33429,26663103,0,7.542473684210526
33430,49645941,0,7.542473684210526
33431,49725965,0,7.542473684210526
33432,7976806,0,7.542473684210526
33433,24825197,0,7.542473684210526
33434,26667149,0,7.542473684210526
33435,24815042,0,7.542473684210526
33436,24811260,0,7.542473684210526
33437,857539,0,7.542473684210526
33438,3716545,0,7.542473684210526
33439,47199954,0,7.542473684210526
33440,49677307,0,7.542473684210526
33441,26662934,0,7.542473684210526
33442,863927,0,7.542473684210526
33443,49823692,0,7.542473684210526
33444,49672299,0,7.542473684210526
33445,17510421,0,7.542473684210526
33446,24841447,0,7.542473684210526
33447,49674987,0,7.542473684210526
33448,24802695,0,7.542473684210526
33449,843238,0,7.542473684210526
33450,49673516,0,7.542473684210526
33451,49717945,0,7.542473684210526
33452,4257757,0,7.542473684210526
33453,49725859,0,7.542473684210526
33454,847290,0,7.542473684210526
33455,49680731,0,7.542473684210526
33456,26669822,0,7.542473684210526
33457,26670842,0,7.542473684210526
33458,3712273,0,7.542473684210526
33459,7966109,0,7.542473684210526
33460,24807787,0,7.542473684210526
33461,22409719,0,7.542473684210526
33462,24822124,0,7.542473684210526
33463,24798263,0,7.542473684210526
33464,14731579,0,7.542473684210526
33465,49665335,0,7.542473684210526
33466,14733124,0,7.542473684210526
33467,47202136,0,7.542473684210526
33468,17432336,0,7.542473684210526
33469,17408120,0,7.542473684210526
33470,24836768,0,7.542473684210526
33471,49823869,0,7.542473684210526
33472,24805792,0,7.542473684210526
33473,4259899,0,7.542473684210526
33474,49669269,0,7.542473684210526
33475,4262573,0,7.542473684210526
33476,24817726,0,7.542473684210526
33477,24796371,0,7.542473684210526
33478,49643514,0,7.542473684210526
33479,26670313,0,7.542473684210526
33480,14736839,0,7.542473684210526
33481,24817438,0,7.542473684210526
33482,49728395,0,7.542473684210526
33483,848100,0,7.542473684210526
33484,865216,0,7.542473684210526
33485,49823629,0,7.542473684210526
33486,24830861,0,7.542473684210526
33487,859482,0,7.542473684210526
33488,17387985,0,7.542473684210526
33489,49643840,0,7.542473684210526
33490,24796615,0,7.542473684210526
33491,49818238,0,7.542473684210526
33492,4265643,0,7.542473684210526
33493,22407729,0,7.542473684210526
33494,14737220,0,7.542473684210526
33495,49673302,0,7.542473684210526
33496,24832082,0,7.542473684210526
33497,17401459,0,7.542473684210526
33498,24827552,0,7.542473684210526
33499,49666493,0,7.542473684210526
33500,14740751,0,7.542473684210526
33501,22405070,0,7.542473684210526
33502,849870,0,7.542473684210526
33503,49825804,0,7.542473684210526
33504,47202169,0,7.542473684210526
33505,26671270,0,7.542473684210526
33506,24793134,0,7.542473684210526
33507,22414913,0,7.542473684210526
33508,22410655,0,7.542473684210526
33509,4263206,0,7.542473684210526
33510,49727237,0,7.542473684210526
33511,24826926,0,7.542473684210526
33512,49676965,0,7.542473684210526
33513,47201643,0,7.542473684210526
33514,47201249,0,7.542473684210526
33515,4241189,0,7.542473684210526
33516,14745034,0,7.542473684210526
33517,49715245,0,7.542473684210526
33518,24785376,0,7.542473684210526
33519,47204068,0,7.542473684210526
33520,49679573,0,7.542473684210526
33521,14744729,0,7.542473684210526
33522,22409253,0,7.542473684210526
33523,3711441,0,7.542473684210526
33524,3711487,0,7.542473684210526
33525,14736847,0,7.542473684210526
33526,17432850,0,7.542473684210526
33527,4256525,0,7.542473684210526
33528,47196871,0,7.542473684210526
33529,49667423,0,7.542473684210526
33530,3717060,0,7.542473684210526
33531,24821756,0,7.542473684210526
33532,866093,0,7.542473684210526
33533,49671612,0,7.542473684210526
33534,14735061,0,7.542473684210526
33535,22407920,0,7.542473684210526
33536,24787358,0,7.542473684210526
33537,14726743,0,7.542473684210526
33538,22412894,0,7.542473684210526
33539,49648762,0,7.542473684210526
33540,47202114,0,7.542473684210526
33541,49724557,0,7.542473684210526
33542,14720490,0,7.542473684210526
33543,24817285,0,7.542473684210526
33544,49737115,0,7.542473684210526
33545,22406932,0,7.542473684210526
33546,14731290,0,7.542473684210526
33547,4260003,0,7.542473684210526
33548,24840649,0,7.542473684210526
33549,49667665,0,7.542473684210526
33550,49665907,0,7.542473684210526
33551,49680905,0,7.542473684210526
33552,24811352,0,7.542473684210526
33553,49674571,0,7.542473684210526
33554,4256545,0,7.542473684210526
33555,4250070,0,7.542473684210526
33556,49734149,0,7.542473684210526
33557,14725358,0,7.542473684210526
33558,47203790,0,7.542473684210526
33559,49674874,0,7.542473684210526
33560,22412246,0,7.542473684210526
33561,22407832,0,7.542473684210526
33562,7973946,0,7.542473684210526
33563,47204889,0,7.542473684210526
33564,49721849,0,7.542473684210526
33565,16953725,0,7.542473684210526
33566,47203473,0,7.542473684210526
33567,4263009,0,7.542473684210526
33568,4258584,0,7.542473684210526
33569,24837704,0,7.542473684210526
33570,47204189,0,7.542473684210526
33571,17415098,0,7.542473684210526
33572,24814373,0,7.542473684210526
33573,24819076,0,7.542473684210526
33574,17513743,0,7.542473684210526
33575,4257396,0,7.542473684210526
33576,24836267,0,7.542473684210526
33577,24812981,0,7.542473684210526
33578,17514520,0,7.542473684210526
33579,4261083,0,7.542473684210526
33580,26667150,0,7.542473684210526
33581,14728596,0,7.542473684210526
33582,864041,0,7.542473684210526
33583,4252091,0,7.542473684210526
33584,49679761,0,7.542473684210526
33585,49643182,0,7.542473684210526
33586,49679575,0,7.542473684210526
33587,24805060,0,7.542473684210526
33588,22402891,0,7.542473684210526
33589,14726361,0,7.542473684210526
33590,49668131,0,7.542473684210526
33591,17513693,0,7.542473684210526
33592,24785418,0,7.542473684210526
33593,24833551,0,7.542473684210526
33594,7977430,0,7.542473684210526
33595,17414430,0,7.542473684210526
33596,17409754,0,7.542473684210526
33597,4258898,0,7.542473684210526
33598,49640775,0,7.542473684210526
33599,24794447,0,7.542473684210526
33600,4246348,0,7.542473684210526
33601,49820975,0,7.542473684210526
33602,14725615,0,7.542473684210526
33603,17505450,0,7.542473684210526
33604,3714998,0,7.542473684210526
33605,22408483,0,7.542473684210526
33606,3711136,0,7.542473684210526
33607,14724484,0,7.542473684210526
33608,4259638,0,7.542473684210526
33609,14741900,0,7.542473684210526
33610,49644555,0,7.542473684210526
33611,4258371,0,7.542473684210526
33612,17415116,0,7.542473684210526
33613,4258541,0,7.542473684210526
33614,24792139,0,7.542473684210526
33615,26661327,0,7.542473684210526
33616,7968501,0,7.542473684210526
33617,24795801,0,7.542473684210526
33618,17387779,0,7.542473684210526
33619,22411236,0,7.542473684210526
33620,49675574,0,7.542473684210526
33621,16953141,0,7.542473684210526
33622,862248,0,7.542473684210526
33623,14739466,0,7.542473684210526
33624,49722211,0,7.542473684210526
33625,49666587,0,7.542473684210526
33626,17506032,0,7.542473684210526
33627,24781185,0,7.542473684210526
33628,22411900,0,7.542473684210526
33629,7978442,0,7.542473684210526
33630,26728963,0,7.542473684210526
33631,4240650,0,7.542473684210526
33632,3717713,0,7.542473684210526
33633,14730369,0,7.542473684210526
33634,51086349,0,7.542473684210526
33635,26729367,0,7.542473684210526
33636,49718424,0,7.542473684210526
33637,24796071,0,7.542473684210526
33638,26670518,0,7.542473684210526
33639,24823719,0,7.542473684210526
33640,24788953,0,7.542473684210526
33641,24826727,0,7.542473684210526
33642,49670901,0,7.542473684210526
33643,47197632,0,7.542473684210526
33644,4256078,0,7.542473684210526
33645,17432067,0,7.542473684210526
33646,49681092,0,7.542473684210526
33647,24825073,0,7.542473684210526
33648,17516454,0,7.542473684210526
33649,22405755,0,7.542473684210526
33650,3717125,0,7.542473684210526
33651,49646953,0,7.542473684210526
33652,14744104,0,7.542473684210526
33653,24839567,0,7.542473684210526
33654,49667355,0,7.542473684210526
33655,24835162,0,7.542473684210526
33656,26664484,0,7.542473684210526
33657,17506323,0,7.542473684210526
33658,26726103,0,7.542473684210526
33659,49720812,0,7.542473684210526
33660,26729089,0,7.542473684210526
33661,49823082,0,7.542473684210526
33662,22412987,0,7.542473684210526
33663,4245151,0,7.542473684210526
33664,49827973,0,7.542473684210526
33665,24797201,0,7.542473684210526
33666,4241471,0,7.542473684210526
33667,3716040,0,7.542473684210526
33668,26670693,0,7.542473684210526
33669,22403358,0,7.542473684210526
33670,24785976,0,7.542473684210526
33671,4252019,0,7.542473684210526
33672,49671255,0,7.542473684210526
33673,852836,0,7.542473684210526
33674,14736338,0,7.542473684210526
33675,4255656,0,7.542473684210526
33676,49719130,0,7.542473684210526
33677,857210,0,7.542473684210526
33678,49642655,0,7.542473684210526
33679,7975520,0,7.542473684210526
33680,4263377,0,7.542473684210526
33681,845629,0,7.542473684210526
33682,24802266,0,7.542473684210526
33683,22412540,0,7.542473684210526
33684,24795791,0,7.542473684210526
33685,47200293,0,7.542473684210526
33686,24792245,0,7.542473684210526
33687,47196930,0,7.542473684210526
33688,49736803,0,7.542473684210526
33689,14743729,0,7.542473684210526
33690,24781439,0,7.542473684210526
33691,864166,0,7.542473684210526
33692,24788025,0,7.542473684210526
33693,47203954,0,7.542473684210526
33694,24826181,0,7.542473684210526
33695,49816069,0,7.542473684210526
33696,7965244,0,7.542473684210526
33697,49721340,0,7.542473684210526
33698,49817122,0,7.542473684210526
33699,17414046,0,7.542473684210526
33700,26731342,0,7.542473684210526
33701,24831586,0,7.542473684210526
33702,14733445,0,7.542473684210526
33703,24829251,0,7.542473684210526
33704,14734122,0,7.542473684210526
33705,47198177,0,7.542473684210526
33706,24836652,0,7.542473684210526
33707,49670103,0,7.542473684210526
33708,17402028,0,7.542473684210526
33709,24816847,0,7.542473684210526
33710,7975110,0,7.542473684210526
33711,26727178,0,7.542473684210526
33712,14721326,0,7.542473684210526
33713,17412747,0,7.542473684210526
33714,26728394,0,7.542473684210526
33715,50085632,0,7.542473684210526
33716,24793675,0,7.542473684210526
33717,4264301,0,7.542473684210526
33718,7977090,0,7.542473684210526
33719,49673123,0,7.542473684210526
33720,26659865,0,7.542473684210526
33721,24796177,0,7.542473684210526
33722,14730320,0,7.542473684210526
33723,24791052,0,7.542473684210526
33724,49722047,0,7.542473684210526
33725,14740735,0,7.542473684210526
33726,17413908,0,7.542473684210526
33727,14727575,0,7.542473684210526
33728,22406759,0,7.542473684210526
33729,49642649,0,7.542473684210526
33730,49666276,0,7.542473684210526
33731,24831074,0,7.542473684210526
33732,7966944,0,7.542473684210526
33733,17415301,0,7.542473684210526
33734,49674758,0,7.542473684210526
33735,3712489,0,7.542473684210526
33736,14737467,0,7.542473684210526
33737,49672275,0,7.542473684210526
33738,49817182,0,7.542473684210526
33739,24797043,0,7.542473684210526
33740,24788700,0,7.542473684210526
33741,49649390,0,7.542473684210526
33742,24825928,0,7.542473684210526
33743,842670,0,7.542473684210526
33744,24827995,0,7.542473684210526
33745,49670354,0,7.542473684210526
33746,24825493,0,7.542473684210526
33747,24788646,0,7.542473684210526
33748,844748,0,7.542473684210526
33749,22402216,0,7.542473684210526
33750,14722604,0,7.542473684210526
33751,17403093,0,7.542473684210526
33752,861278,0,7.542473684210526
33753,17402434,0,7.542473684210526
33754,14746576,0,7.542473684210526
33755,22416259,0,7.542473684210526
33756,22414094,0,7.542473684210526
33757,4260311,0,7.542473684210526
33758,17432961,0,7.542473684210526
33759,24815005,0,7.542473684210526
33760,17432474,0,7.542473684210526
33761,7973522,0,7.542473684210526
33762,861532,0,7.542473684210526
33763,49668161,0,7.542473684210526
33764,863934,0,7.542473684210526
33765,47196769,0,7.542473684210526
33766,47196315,0,7.542473684210526
33767,845283,0,7.542473684210526
33768,24833629,0,7.542473684210526
33769,24819590,0,7.542473684210526
33770,24803779,0,7.542473684210526
33771,24779223,0,7.542473684210526
33772,17407601,0,7.542473684210526
33773,858109,0,7.542473684210526
33774,49821906,0,7.542473684210526
33775,49645446,0,7.542473684210526
33776,24831518,0,7.542473684210526
33777,24834602,0,7.542473684210526
33778,22402449,0,7.542473684210526
33779,17514692,0,7.542473684210526
33780,49679224,0,7.542473684210526
33781,24831976,0,7.542473684210526
33782,26657703,0,7.542473684210526
33783,49679544,0,7.542473684210526
33784,16953918,0,7.542473684210526
33785,7970177,0,7.542473684210526
33786,49827206,0,7.542473684210526
33787,24788463,0,7.542473684210526
33788,22409885,0,7.542473684210526
33789,859608,0,7.542473684210526
33790,7974123,0,7.542473684210526
33791,24833749,0,7.542473684210526
33792,24794940,0,7.542473684210526
33793,26731625,0,7.542473684210526
33794,22415390,0,7.542473684210526
33795,24798099,0,7.542473684210526
33796,17402615,0,7.542473684210526
33797,17403069,0,7.542473684210526
33798,49671192,0,7.542473684210526
33799,17505783,0,7.542473684210526
33800,7974948,0,7.542473684210526
33801,47204554,0,7.542473684210526
33802,49665784,0,7.542473684210526
33803,849790,0,7.542473684210526
33804,26671663,0,7.542473684210526
33805,49674170,0,7.542473684210526
33806,4250549,0,7.542473684210526
33807,49670027,0,7.542473684210526
33808,4256043,0,7.542473684210526
33809,49672421,0,7.542473684210526
33810,14722923,0,7.542473684210526
